Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,3,25,5,0.8121212121212121,0.81319174652508,1.8742084503173828, , 
median,entropy,20,3,25,10,0.8121212121212121,0.81319174652508,1.8339157104492188, , 
median,entropy,20,3,50,1,0.8242424242424242,0.8261221844109545,1.928091049194336, , 
median,entropy,20,3,50,3,0.8242424242424242,0.8261221844109545,1.8398761749267578, , 
median,entropy,20,3,50,5,0.8242424242424242,0.8261221844109545,1.8520355224609375, , 
median,entropy,20,3,50,10,0.8242424242424242,0.8261221844109545,1.8663406372070312, , 
median,entropy,20,3,50,25,0.8242424242424242,0.8261221844109545,1.8069744110107422, , 
median,entropy,20,4,2,1,0.793939393939394,0.793939393939394,1.9941329956054688, , 
median,entropy,20,4,3,1,0.793939393939394,0.793939393939394,1.959085464477539, , 
median,entropy,20,4,5,1,0.793939393939394,0.793939393939394,1.898050308227539, , 
median,entropy,20,4,5,3,0.793939393939394,0.793939393939394,1.9040107727050781, , 
median,entropy,20,4,10,1,0.8121212121212121,0.8112904382250026,1.9178390502929688, , 
median,entropy,20,4,10,3,0.8121212121212121,0.8112904382250026,1.9969940185546875, , 
median,entropy,20,4,10,5,0.8242424242424242,0.8222129388619315,1.931905746459961, , 
median,entropy,20,4,25,1,0.7818181818181819,0.7797169945619679,2.0711421966552734, , 
median,entropy,20,4,25,3,0.7818181818181819,0.7797169945619679,1.9822120666503906, , 
median,entropy,20,4,25,5,0.7818181818181819,0.7797169945619679,1.9190311431884766, , 
median,entropy,20,4,25,10,0.7818181818181819,0.7797169945619679,1.9097328186035156, , 
median,entropy,20,4,50,1,0.8242424242424242,0.8261221844109545,1.8548965454101562, , 
median,entropy,20,4,50,3,0.8242424242424242,0.8261221844109545,1.8041133880615234, , 
median,entropy,20,4,50,5,0.8242424242424242,0.8261221844109545,1.9457340240478516, , 
median,entropy,20,4,50,10,0.8242424242424242,0.8261221844109545,1.8160343170166016, , 
median,entropy,20,4,50,25,0.8242424242424242,0.8261221844109545,1.91497802734375, , 
median,entropy,20,5,2,1,0.8545454545454545,0.8545454545454545,2.1409988403320312, , 
median,entropy,20,5,3,1,0.8424242424242424,0.8431682035093548,2.020120620727539, , 
median,entropy,20,5,5,1,0.8363636363636363,0.8369631971021231,2.0678043365478516, , 
median,entropy,20,5,5,3,0.8363636363636363,0.8369631971021231,2.004861831665039, , 
median,entropy,20,5,10,1,0.8424242424242424,0.8431682035093548,2.077817916870117, , 
median,entropy,20,5,10,3,0.8424242424242424,0.8431682035093548,1.9719600677490234, , 
median,entropy,20,5,10,5,0.8545454545454545,0.8545454545454545,2.026796340942383, , 
median,entropy,20,5,25,1,0.7818181818181819,0.7797169945619679,1.936197280883789, , 
median,entropy,20,5,25,3,0.7818181818181819,0.7797169945619679,1.912832260131836, , 
median,entropy,20,5,25,5,0.7818181818181819,0.7797169945619679,2.0055770874023438, , 
median,entropy,20,5,25,10,0.7818181818181819,0.7797169945619679,2.0122528076171875, , 
median,entropy,20,5,50,1,0.8242424242424242,0.8261221844109545,1.9078254699707031, , 
median,entropy,20,5,50,3,0.8242424242424242,0.8261221844109545,1.950979232788086, , 
median,entropy,20,5,50,5,0.8242424242424242,0.8261221844109545,1.940011978149414, , 
median,entropy,20,5,50,10,0.8242424242424242,0.8261221844109545,1.9359588623046875, , 
median,entropy,20,5,50,25,0.8242424242424242,0.8261221844109545,1.9772052764892578, , 
median,entropy,20,6,2,1,0.8545454545454545,0.8552321878547892,2.3458003997802734, , 
median,entropy,20,6,3,1,0.8363636363636363,0.8369631971021231,2.148151397705078, , 
median,entropy,20,6,5,1,0.8181818181818182,0.8196640316205535,2.1791458129882812, , 
median,entropy,20,6,5,3,0.8363636363636363,0.8372960372960373,2.1581649780273438, , 
median,entropy,20,6,10,1,0.8424242424242424,0.8434634397339067,2.187013626098633, , 
median,entropy,20,6,10,3,0.8424242424242424,0.8434634397339067,2.091646194458008, , 
median,entropy,20,6,10,5,0.8484848484848485,0.8490399973167807,2.1140575408935547, , 
median,entropy,20,6,25,1,0.7757575757575758,0.7747660069137126,2.0699501037597656, , 
median,entropy,20,6,25,3,0.7757575757575758,0.7747660069137126,1.9898414611816406, , 
median,entropy,20,6,25,5,0.7757575757575758,0.7747660069137126,2.1822452545166016, , 
median,entropy,20,6,25,10,0.7393939393939394,0.7397338299175731,2.0651817321777344, , 
median,entropy,20,6,50,1,0.8242424242424242,0.8261221844109545,2.190113067626953, , 
median,entropy,20,6,50,3,0.8242424242424242,0.8261221844109545,1.950979232788086, , 
median,entropy,20,6,50,5,0.8242424242424242,0.8261221844109545,2.0079612731933594, , 
median,entropy,20,6,50,10,0.8242424242424242,0.8261221844109545,1.9860267639160156, , 
median,entropy,20,6,50,25,0.8242424242424242,0.8261221844109545,1.89208984375, , 
median,entropy,20,7,2,1,0.8121212121212121,0.8137771553342761,2.131938934326172, , 
median,entropy,20,7,3,1,0.8,0.8017627782590682,2.360105514526367, , 
median,entropy,20,7,5,1,0.806060606060606,0.80788334472545,2.2051334381103516, , 
median,entropy,20,7,5,3,0.7818181818181819,0.7840738823657613,2.162933349609375, , 
median,entropy,20,7,10,1,0.8,0.8021390374331552,2.1500587463378906, , 
median,entropy,20,7,10,3,0.8121212121212121,0.8139824451881189,2.110004425048828, , 
median,entropy,20,7,10,5,0.8121212121212121,0.8137771553342761,2.1860599517822266, , 
median,entropy,20,7,25,1,0.7757575757575758,0.7747660069137126,2.1398067474365234, , 
median,entropy,20,7,25,3,0.7757575757575758,0.7747660069137126,2.151012420654297, , 
median,entropy,20,7,25,5,0.7757575757575758,0.7747660069137126,2.0341873168945312, , 
median,entropy,20,7,25,10,0.7393939393939394,0.7397338299175731,2.0079612731933594, , 
median,entropy,20,7,50,1,0.8242424242424242,0.8261221844109545,1.962900161743164, , 
median,entropy,20,7,50,3,0.8242424242424242,0.8261221844109545,1.9237995147705078, , 
median,entropy,20,7,50,5,0.8242424242424242,0.8261221844109545,2.0439624786376953, , 
median,entropy,20,7,50,10,0.8242424242424242,0.8261221844109545,2.0020008087158203, , 
median,entropy,20,7,50,25,0.8242424242424242,0.8261221844109545,1.9221305847167969, , 
median,entropy,20,8,2,1,0.8121212121212121,0.8135139068916158,2.228260040283203, , 
median,entropy,20,8,3,1,0.806060606060606,0.8076416337285902,2.299070358276367, , 
median,entropy,20,8,5,1,0.8121212121212121,0.8137771553342761,2.299070358276367, , 
median,entropy,20,8,5,3,0.8181818181818182,0.8196640316205535,2.202749252319336, , 
median,entropy,20,8,10,1,0.8121212121212121,0.8139824451881189,2.1708011627197266, , 
median,entropy,20,8,10,3,0.8121212121212121,0.8139824451881189,2.51007080078125, , 
median,entropy,20,8,10,5,0.8181818181818182,0.8196640316205535,2.2618770599365234, , 
median,entropy,20,8,25,1,0.7757575757575758,0.7747660069137126,2.262115478515625, , 
median,entropy,20,8,25,3,0.7757575757575758,0.7747660069137126,2.1219253540039062, , 
median,entropy,20,8,25,5,0.7757575757575758,0.7747660069137126,2.1219253540039062, , 
median,entropy,20,8,25,10,0.7393939393939394,0.7397338299175731,2.1181106567382812, , 
median,entropy,20,8,50,1,0.8242424242424242,0.8261221844109545,2.0220279693603516, , 
median,entropy,20,8,50,3,0.8242424242424242,0.8261221844109545,2.2242069244384766, , 
median,entropy,20,8,50,5,0.8242424242424242,0.8261221844109545,2.032756805419922, , 
median,entropy,20,8,50,10,0.8242424242424242,0.8261221844109545,1.9648075103759766, , 
median,entropy,20,8,50,25,0.8242424242424242,0.8261221844109545,2.012968063354492, , 
median,entropy,20,25,2,1,0.7636363636363637,0.766325009884729,2.457141876220703, , 
median,entropy,20,25,3,1,0.793939393939394,0.7962012599109373,2.454042434692383, , 
median,entropy,20,25,5,1,0.7818181818181819,0.7842871839298284,2.3648738861083984, , 
median,entropy,20,25,5,3,0.8,0.8021390374331552,2.3620128631591797, , 
median,entropy,20,25,10,1,0.793939393939394,0.7962712292670602,2.2819042205810547, , 
median,entropy,20,25,10,3,0.793939393939394,0.7962712292670602,2.299070358276367, , 
median,entropy,20,25,10,5,0.8,0.8019813126196105,2.489805221557617, , 
median,entropy,20,25,25,1,0.7575757575757576,0.7575757575757577,2.198934555053711, , 
median,entropy,20,25,25,3,0.7575757575757576,0.7575757575757577,2.1729469299316406, , 
median,entropy,20,25,25,5,0.7575757575757576,0.7575757575757577,2.079010009765625, , 
median,entropy,20,25,25,10,0.7393939393939394,0.7397338299175731,2.1021366119384766, , 
median,entropy,20,25,50,1,0.8242424242424242,0.8261221844109545,2.234935760498047, , 
median,entropy,20,25,50,3,0.8242424242424242,0.8261221844109545,2.1219253540039062, , 
median,entropy,20,25,50,5,0.8242424242424242,0.8261221844109545,2.215862274169922, , 
median,entropy,20,25,50,10,0.8242424242424242,0.8261221844109545,2.101898193359375, , 
median,entropy,20,25,50,25,0.8242424242424242,0.8261221844109545,1.9998550415039062, , 
median,entropy,20,50,2,1,0.806060606060606,0.8076416337285902,2.482891082763672, , 
median,entropy,20,50,3,1,0.806060606060606,0.80788334472545,2.5777816772460938, , 
median,entropy,20,50,5,1,0.7878787878787878,0.7902510661131351,2.4929046630859375, , 
median,entropy,20,50,5,3,0.8,0.8021390374331552,2.4039745330810547, , 
median,entropy,20,50,10,1,0.793939393939394,0.7962712292670602,2.3620128631591797, , 
median,entropy,20,50,10,3,0.793939393939394,0.7962712292670602,2.2542476654052734, , 
median,entropy,20,50,10,5,0.793939393939394,0.7960697777898856,2.331256866455078, , 
median,entropy,20,50,25,1,0.7575757575757576,0.7575757575757577,2.3012161254882812, , 
median,entropy,20,50,25,3,0.7575757575757576,0.7575757575757577,2.2568702697753906, , 
median,entropy,20,50,25,5,0.7575757575757576,0.7575757575757577,2.238035202026367, , 
median,entropy,20,50,25,10,0.7393939393939394,0.7397338299175731,2.187967300415039, , 
median,entropy,20,50,50,1,0.8242424242424242,0.8261221844109545,2.046823501586914, , 
median,entropy,20,50,50,3,0.8242424242424242,0.8261221844109545,2.0227432250976562, , 
median,entropy,20,50,50,5,0.8242424242424242,0.8261221844109545,2.0580291748046875, , 
median,entropy,20,50,50,10,0.8242424242424242,0.8261221844109545,2.08282470703125, , 
median,entropy,20,50,50,25,0.8242424242424242,0.8261221844109545,2.0537376403808594, , 
median,entropy,15,2,2,1,0.7454545454545455,0.7460973370064279,1.7771720886230469, , 
median,entropy,15,2,3,1,0.7454545454545455,0.7460973370064279,1.7538070678710938, , 
median,entropy,15,2,5,1,0.7454545454545455,0.7460973370064279,1.9040107727050781, , 
median,entropy,15,2,5,3,0.7454545454545455,0.7460973370064279,1.8041133880615234, , 
median,entropy,15,2,10,1,0.7454545454545455,0.7460973370064279,1.817941665649414, , 
median,entropy,15,2,10,3,0.7454545454545455,0.7460973370064279,1.7309188842773438, , 
median,entropy,15,2,10,5,0.7454545454545455,0.7460973370064279,2.0470619201660156, , 
median,entropy,15,2,25,1,0.7454545454545455,0.7460973370064279,1.817941665649414, , 
median,entropy,15,2,25,3,0.7454545454545455,0.7460973370064279,2.0296573638916016, , 
median,entropy,15,2,25,5,0.7454545454545455,0.7460973370064279,1.8107891082763672, , 
median,entropy,15,2,25,10,0.7454545454545455,0.7460973370064279,1.7998218536376953, , 
median,entropy,15,2,50,1,0.7454545454545455,0.7460973370064279,1.7468929290771484, , 
median,entropy,15,2,50,3,0.7454545454545455,0.7460973370064279,1.7862319946289062, , 
median,entropy,15,2,50,5,0.7454545454545455,0.7460973370064279,1.7027854919433594, , 
median,entropy,15,2,50,10,0.7454545454545455,0.7460973370064279,1.8877983093261719, , 
median,entropy,15,2,50,25,0.7454545454545455,0.7460973370064279,1.7802715301513672, , 
median,entropy,15,3,2,1,0.806060606060606,0.8082552746042919,1.911163330078125, , 
median,entropy,15,3,3,1,0.8181818181818182,0.8202393199415237,1.9047260284423828, , 
median,entropy,15,3,5,1,0.8181818181818182,0.8202393199415237,1.8520355224609375, , 
median,entropy,15,3,5,3,0.806060606060606,0.8082552746042919,1.875162124633789, , 
median,entropy,15,3,10,1,0.806060606060606,0.8082552746042919,1.8019676208496094, , 
median,entropy,15,3,10,3,0.8181818181818182,0.8202393199415237,1.9440650939941406, , 
median,entropy,15,3,10,5,0.806060606060606,0.8082552746042919,1.7762184143066406, , 
median,entropy,15,3,25,1,0.7818181818181819,0.7841245094349767,1.8391609191894531, , 
median,entropy,15,3,25,3,0.7818181818181819,0.7841245094349767,1.8002986907958984, , 
median,entropy,15,3,25,5,0.7818181818181819,0.7841245094349767,1.8630027770996094, , 
median,entropy,15,3,25,10,0.7818181818181819,0.7841245094349767,1.8093585968017578, , 
median,entropy,15,3,50,1,0.7818181818181819,0.7841245094349767,1.756906509399414, , 
median,entropy,15,3,50,3,0.7818181818181819,0.7841245094349767,1.7790794372558594, , 
median,entropy,15,3,50,5,0.7818181818181819,0.7841245094349767,1.9998550415039062, , 
median,entropy,15,3,50,10,0.7818181818181819,0.7841245094349767,1.7719268798828125, , 
median,entropy,15,3,50,25,0.7818181818181819,0.7841245094349767,1.7817020416259766, , 
median,entropy,15,4,2,1,0.8242424242424242,0.8262080262080262,1.9488334655761719, , 
median,entropy,15,4,3,1,0.8242424242424242,0.8262080262080262,1.970052719116211, , 
median,entropy,15,4,5,1,0.8242424242424242,0.8262080262080262,1.8832683563232422, , 
median,entropy,15,4,5,3,0.8242424242424242,0.8262080262080262,2.1767616271972656, , 
median,entropy,15,4,10,1,0.8303030303030303,0.8321657434560662,1.995086669921875, , 
median,entropy,15,4,10,3,0.8181818181818182,0.8201775822743563,1.9850730895996094, , 
median,entropy,15,4,10,5,0.8303030303030303,0.8321657434560662,1.9130706787109375, , 
median,entropy,15,4,25,1,0.793939393939394,0.7962289562289562,1.8689632415771484, , 
median,entropy,15,4,25,3,0.793939393939394,0.7962289562289562,1.8832683563232422, , 
median,entropy,15,4,25,5,0.793939393939394,0.7962289562289562,1.992940902709961, , 
median,entropy,15,4,25,10,0.793939393939394,0.7962289562289562,1.8758773803710938, , 
median,entropy,15,4,50,1,0.7818181818181819,0.7841245094349767,1.9240379333496094, , 
median,entropy,15,4,50,3,0.7818181818181819,0.7841245094349767,1.9199848175048828, , 
median,entropy,15,4,50,5,0.7818181818181819,0.7841245094349767,1.8568038940429688, , 
median,entropy,15,4,50,10,0.7818181818181819,0.7841245094349767,1.9218921661376953, , 
median,entropy,15,4,50,25,0.7818181818181819,0.7841245094349767,2.116680145263672, , 
median,entropy,15,5,2,1,0.8181818181818182,0.8196640316205535,2.089977264404297, , 
median,entropy,15,5,3,1,0.8181818181818182,0.8196640316205535,2.0139217376708984, , 
median,entropy,15,5,5,1,0.8121212121212121,0.8137771553342761,2.101898193359375, , 
median,entropy,15,5,5,3,0.8121212121212121,0.8137771553342761,2.019166946411133, , 
median,entropy,15,5,10,1,0.8181818181818182,0.8193808920006616,1.9979476928710938, , 
median,entropy,15,5,10,3,0.806060606060606,0.8076416337285902,2.0949840545654297, , 
median,entropy,15,5,10,5,0.806060606060606,0.8069762504730522,2.006053924560547, , 
median,entropy,15,5,25,1,0.8,0.8022750083640015,1.9938945770263672, , 
median,entropy,15,5,25,3,0.8,0.8022750083640015,2.0558834075927734, , 
median,entropy,15,5,25,5,0.8,0.8022750083640015,1.9042491912841797, , 
median,entropy,15,5,25,10,0.793939393939394,0.7962289562289562,1.9230842590332031, , 
median,entropy,15,5,50,1,0.7818181818181819,0.7841245094349767,2.048015594482422, , 
median,entropy,15,5,50,3,0.7818181818181819,0.7841245094349767,1.9421577453613281, , 
median,entropy,15,5,50,5,0.7818181818181819,0.7841245094349767,1.8651485443115234, , 
median,entropy,15,5,50,10,0.7818181818181819,0.7841245094349767,1.8877983093261719, , 
median,entropy,15,5,50,25,0.7818181818181819,0.7841245094349767,1.8849372863769531, , 
median,entropy,15,6,2,1,0.8121212121212121,0.8135139068916158,2.093076705932617, , 
median,entropy,15,6,3,1,0.8181818181818182,0.8196640316205535,2.2017955780029297, , 
median,entropy,15,6,5,1,0.8242424242424242,0.825545267737318,2.2039413452148438, , 
median,entropy,15,6,5,3,0.8121212121212121,0.8137771553342761,2.2628307342529297, , 
median,entropy,15,6,10,1,0.8303030303030303,0.8314221658672841,2.1140575408935547, , 
median,entropy,15,6,10,3,0.8181818181818182,0.8196640316205535,2.1200180053710938, , 
median,entropy,15,6,10,5,0.8181818181818182,0.8198906356801093,2.064943313598633, , 
median,entropy,15,6,25,1,0.8,0.8022750083640015,1.996755599975586, , 
median,entropy,15,6,25,3,0.8,0.8022750083640015,2.0008087158203125, , 
median,entropy,15,6,25,5,0.8,0.8022750083640015,1.9919872283935547, , 
median,entropy,15,6,25,10,0.793939393939394,0.7962289562289562,1.9762516021728516, , 
median,entropy,15,6,50,1,0.7818181818181819,0.7841245094349767,1.9268989562988281, , 
median,entropy,15,6,50,3,0.7818181818181819,0.7841245094349767,1.9903182983398438, , 
median,entropy,15,6,50,5,0.7818181818181819,0.7841245094349767,1.9392967224121094, , 
median,entropy,15,6,50,10,0.7818181818181819,0.7841245094349767,1.9369125366210938, , 
median,entropy,15,6,50,25,0.7818181818181819,0.7841245094349767,1.9159317016601562, , 
median,entropy,15,7,2,1,0.8181818181818182,0.8196640316205535,2.1669864654541016, , 
median,entropy,15,7,3,1,0.8121212121212121,0.8137771553342761,2.2830963134765625, , 
median,entropy,15,7,5,1,0.8181818181818182,0.8196640316205535,2.2630691528320312, , 
median,entropy,15,7,5,3,0.806060606060606,0.80788334472545,2.177000045776367, , 
median,entropy,15,7,10,1,0.8181818181818182,0.8193808920006616,2.1758079528808594, , 
median,entropy,15,7,10,3,0.806060606060606,0.8076416337285902,2.229928970336914, , 
median,entropy,15,7,10,5,0.8121212121212121,0.8135139068916158,2.2950172424316406, , 
median,entropy,15,7,25,1,0.8,0.8022750083640015,2.0856857299804688, , 
median,entropy,15,7,25,3,0.8,0.8022750083640015,2.0360946655273438, , 
median,entropy,15,7,25,5,0.8,0.8022750083640015,2.0198822021484375, , 
median,entropy,15,7,25,10,0.793939393939394,0.7962289562289562,1.9659996032714844, , 
median,entropy,15,7,50,1,0.7818181818181819,0.7841245094349767,1.9679069519042969, , 
median,entropy,15,7,50,3,0.7818181818181819,0.7841245094349767,2.010822296142578, , 
median,entropy,15,7,50,5,0.7818181818181819,0.7841245094349767,1.9841194152832031, , 
median,entropy,15,7,50,10,0.7818181818181819,0.7841245094349767,1.9249916076660156, , 
median,entropy,15,7,50,25,0.7818181818181819,0.7841245094349767,2.1409988403320312, , 
median,entropy,15,8,2,1,0.8303030303030303,0.8307315580042851,2.287149429321289, , 
median,entropy,15,8,3,1,0.806060606060606,0.804883569589452,2.2079944610595703, , 
median,entropy,15,8,5,1,0.8,0.8014825460459137,2.2721290588378906, , 
median,entropy,15,8,5,3,0.806060606060606,0.80788334472545,2.2792816162109375, , 
median,entropy,15,8,10,1,0.8303030303030303,0.8314221658672841,2.1829605102539062, , 
median,entropy,15,8,10,3,0.8181818181818182,0.8196640316205535,2.233743667602539, , 
median,entropy,15,8,10,5,0.8242424242424242,0.825545267737318,2.148151397705078, , 
median,entropy,15,8,25,1,0.8,0.8022750083640015,2.110004425048828, , 
median,entropy,15,8,25,3,0.8,0.8022750083640015,2.052783966064453, , 
median,entropy,15,8,25,5,0.8,0.8022750083640015,2.100229263305664, , 
