Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,3,50,3,0.6692307692307692,0.6485565716334948,982.5468063354492, , 
median,entropy,20,3,50,5,0.6692307692307692,0.6485565716334948,975.8129119873047, , 
median,entropy,20,3,50,10,0.6692307692307692,0.6485565716334948,990.2937412261963, , 
median,entropy,20,3,50,25,0.6615384615384615,0.6135664335664336,989.1252517700195, , 
median,entropy,20,4,2,1,0.7,0.6992125426908036,2141.9310569763184, , 
median,entropy,20,4,3,1,0.7,0.6992125426908036,2210.1480960845947, , 
median,entropy,20,4,5,1,0.7,0.6992125426908036,2200.066089630127, , 
median,entropy,20,4,5,3,0.7153846153846154,0.7125433114947571,2134.100914001465, , 
median,entropy,20,4,10,1,0.7153846153846154,0.7164632692636207,1871.4509010314941, , 
median,entropy,20,4,10,3,0.7153846153846154,0.7125433114947571,1866.534948348999, , 
median,entropy,20,4,10,5,0.7153846153846154,0.7125433114947571,1935.1341724395752, , 
median,entropy,20,4,25,1,0.7153846153846154,0.7164632692636207,1698.6749172210693, , 
median,entropy,20,4,25,3,0.7153846153846154,0.7125433114947571,1723.4790325164795, , 
median,entropy,20,4,25,5,0.7153846153846154,0.7125433114947571,1773.66304397583, , 
median,entropy,20,4,25,10,0.6846153846153846,0.6789441685327195,1613.5249137878418, , 
median,entropy,20,4,50,1,0.6846153846153846,0.6789441685327195,1321.958303451538, , 
median,entropy,20,4,50,3,0.6846153846153846,0.6789441685327195,1310.3208541870117, , 
median,entropy,20,4,50,5,0.6846153846153846,0.6789441685327195,1227.5359630584717, , 
median,entropy,20,4,50,10,0.6846153846153846,0.6789441685327195,1245.8233833312988, , 
median,entropy,20,4,50,25,0.6615384615384615,0.6135664335664336,1033.7541103363037, , 
median,entropy,20,5,2,1,0.7,0.6925769416296641,3368.6938285827637, , 
median,entropy,20,5,3,1,0.7,0.690293565831586,3356.455087661743, , 
median,entropy,20,5,5,1,0.7,0.690293565831586,3185.0690841674805, , 
median,entropy,20,5,5,3,0.7230769230769231,0.725253991291727,2724.174737930298, , 
median,entropy,20,5,10,1,0.7153846153846154,0.712603675394373,2726.987838745117, , 
median,entropy,20,5,10,3,0.7230769230769231,0.725253991291727,2514.4166946411133, , 
median,entropy,20,5,10,5,0.7230769230769231,0.725253991291727,2497.873306274414, , 
median,entropy,20,5,25,1,0.7230769230769231,0.7280059904042597,2090.0800228118896, , 
median,entropy,20,5,25,3,0.7230769230769231,0.725253991291727,2018.367052078247, , 
median,entropy,20,5,25,5,0.7230769230769231,0.725253991291727,1978.2609939575195, , 
median,entropy,20,5,25,10,0.6923076923076923,0.6888528492783812,1677.034854888916, , 
median,entropy,20,5,50,1,0.6923076923076923,0.6888528492783812,1443.241834640503, , 
median,entropy,20,5,50,3,0.6923076923076923,0.6888528492783812,1446.300983428955, , 
median,entropy,20,5,50,5,0.6923076923076923,0.6888528492783812,1443.5288906097412, , 
median,entropy,20,5,50,10,0.6923076923076923,0.6888528492783812,1441.0910606384277, , 
median,entropy,20,5,50,25,0.6615384615384615,0.6135664335664336,967.2560691833496, , 
median,entropy,20,6,2,1,0.7076923076923077,0.7093750878277733,4347.712993621826, , 
median,entropy,20,6,3,1,0.7076923076923077,0.7072122808538233,4122.997999191284, , 
median,entropy,20,6,5,1,0.7076923076923077,0.7072122808538233,4139.135122299194, , 
median,entropy,20,6,5,3,0.7230769230769231,0.725253991291727,3083.1398963928223, , 
median,entropy,20,6,10,1,0.7153846153846154,0.712603675394373,3264.118194580078, , 
median,entropy,20,6,10,3,0.7230769230769231,0.725253991291727,2887.96329498291, , 
median,entropy,20,6,10,5,0.7230769230769231,0.725253991291727,2887.225866317749, , 
median,entropy,20,6,25,1,0.7230769230769231,0.7280059904042597,2307.1680068969727, , 
median,entropy,20,6,25,3,0.7230769230769231,0.725253991291727,2134.3472003936768, , 
median,entropy,20,6,25,5,0.7230769230769231,0.725253991291727,2180.0620555877686, , 
median,entropy,20,6,25,10,0.6923076923076923,0.6888528492783812,1940.0999546051025, , 
median,entropy,20,6,50,1,0.6923076923076923,0.6888528492783812,1658.2589149475098, , 
median,entropy,20,6,50,3,0.6923076923076923,0.6888528492783812,1661.8916988372803, , 
median,entropy,20,6,50,5,0.6923076923076923,0.6888528492783812,1673.2850074768066, , 
median,entropy,20,6,50,10,0.6923076923076923,0.6888528492783812,1676.7771244049072, , 
median,entropy,20,6,50,25,0.6615384615384615,0.6135664335664336,961.9159698486328, , 
median,entropy,20,7,2,1,0.6846153846153846,0.6849197501371415,5546.952962875366, , 
median,entropy,20,7,3,1,0.6846153846153846,0.6827684402011914,5323.314905166626, , 
median,entropy,20,7,5,1,0.6846153846153846,0.6827684402011914,5185.480833053589, , 
median,entropy,20,7,5,3,0.7230769230769231,0.725253991291727,3628.545045852661, , 
median,entropy,20,7,10,1,0.7153846153846154,0.712603675394373,3648.7622261047363, , 
median,entropy,20,7,10,3,0.7230769230769231,0.725253991291727,3079.320192337036, , 
median,entropy,20,7,10,5,0.7230769230769231,0.725253991291727,3086.2863063812256, , 
median,entropy,20,7,25,1,0.7230769230769231,0.7280059904042597,2558.5548877716064, , 
median,entropy,20,7,25,3,0.7230769230769231,0.725253991291727,2328.0842304229736, , 
median,entropy,20,7,25,5,0.7230769230769231,0.725253991291727,2330.6753635406494, , 
median,entropy,20,7,25,10,0.6923076923076923,0.6888528492783812,1892.0319080352783, , 
median,entropy,20,7,50,1,0.6923076923076923,0.6888528492783812,1662.4300479888916, , 
median,entropy,20,7,50,3,0.6923076923076923,0.6888528492783812,1664.5221710205078, , 
median,entropy,20,7,50,5,0.6923076923076923,0.6888528492783812,1712.1269702911377, , 
median,entropy,20,7,50,10,0.6923076923076923,0.6888528492783812,1656.008243560791, , 
median,entropy,20,7,50,25,0.6615384615384615,0.6135664335664336,962.0921611785889, , 
median,entropy,20,8,2,1,0.7230769230769231,0.7133867708087689,6511.088132858276, , 
median,entropy,20,8,3,1,0.7230769230769231,0.7088001085042506,6372.329235076904, , 
median,entropy,20,8,5,1,0.7230769230769231,0.7088001085042506,6216.917991638184, , 
median,entropy,20,8,5,3,0.7384615384615385,0.7398167443898175,3995.8341121673584, , 
median,entropy,20,8,10,1,0.7615384615384615,0.7531194439089176,4267.9901123046875, , 
median,entropy,20,8,10,3,0.7384615384615385,0.7398167443898175,3654.926061630249, , 
median,entropy,20,8,10,5,0.7384615384615385,0.7398167443898175,3570.417881011963, , 
median,entropy,20,8,25,1,0.7384615384615385,0.7411250091316919,2821.5649127960205, , 
median,entropy,20,8,25,3,0.7384615384615385,0.7398167443898175,2593.377113342285, , 
median,entropy,20,8,25,5,0.7384615384615385,0.7398167443898175,2568.5229301452637, , 
median,entropy,20,8,25,10,0.6923076923076923,0.6888528492783812,1941.2100315093994, , 
median,entropy,20,8,50,1,0.6923076923076923,0.6888528492783812,1684.2267513275146, , 
median,entropy,20,8,50,3,0.6923076923076923,0.6888528492783812,1671.0550785064697, , 
median,entropy,20,8,50,5,0.6923076923076923,0.6888528492783812,1675.9700775146484, , 
median,entropy,20,8,50,10,0.6923076923076923,0.6888528492783812,1663.1779670715332, , 
median,entropy,20,8,50,25,0.6615384615384615,0.6135664335664336,966.9137001037598, , 
median,entropy,20,25,2,1,0.7230769230769231,0.7027137335169761,11600.099802017212, , 
median,entropy,20,25,3,1,0.7230769230769231,0.6986627945772955,8908.69402885437, , 
median,entropy,20,25,5,1,0.7,0.6742479705797615,7691.803693771362, , 
median,entropy,20,25,5,3,0.7461538461538462,0.7443223443223443,4707.319259643555, , 
median,entropy,20,25,10,1,0.7769230769230769,0.7645053292796111,5061.301946640015, , 
median,entropy,20,25,10,3,0.7461538461538462,0.7443223443223443,3997.493028640747, , 
median,entropy,20,25,10,5,0.7384615384615385,0.7398167443898175,3812.833070755005, , 
median,entropy,20,25,25,1,0.7384615384615385,0.7411250091316919,2755.8867931365967, , 
median,entropy,20,25,25,3,0.7384615384615385,0.7398167443898175,2536.6451740264893, , 
median,entropy,20,25,25,5,0.7384615384615385,0.7398167443898175,2527.5321006774902, , 
median,entropy,20,25,25,10,0.6923076923076923,0.6888528492783812,1893.2020664215088, , 
median,entropy,20,25,50,1,0.6923076923076923,0.6888528492783812,1673.2962131500244, , 
median,entropy,20,25,50,3,0.6923076923076923,0.6888528492783812,1682.1110248565674, , 
median,entropy,20,25,50,5,0.6923076923076923,0.6888528492783812,1665.9531593322754, , 
median,entropy,20,25,50,10,0.6923076923076923,0.6888528492783812,1659.1970920562744, , 
median,entropy,20,25,50,25,0.6615384615384615,0.6135664335664336,963.526725769043, , 
median,entropy,20,50,2,1,0.7230769230769231,0.7027137335169761,14000.937938690186, , 
median,entropy,20,50,3,1,0.7230769230769231,0.6986627945772955,8959.508180618286, , 
median,entropy,20,50,5,1,0.7,0.6742479705797615,7728.670835494995, , 
median,entropy,20,50,5,3,0.7461538461538462,0.7443223443223443,4695.837020874023, , 
median,entropy,20,50,10,1,0.7769230769230769,0.7645053292796111,5032.233953475952, , 
median,entropy,20,50,10,3,0.7461538461538462,0.7443223443223443,3978.721857070923, , 
median,entropy,20,50,10,5,0.7384615384615385,0.7398167443898175,3834.066867828369, , 
median,entropy,20,50,25,1,0.7384615384615385,0.7411250091316919,2739.5100593566895, , 
median,entropy,20,50,25,3,0.7384615384615385,0.7398167443898175,2530.0920009613037, , 
median,entropy,20,50,25,5,0.7384615384615385,0.7398167443898175,2518.6219215393066, , 
median,entropy,20,50,25,10,0.6923076923076923,0.6888528492783812,1900.8781909942627, , 
median,entropy,20,50,50,1,0.6923076923076923,0.6888528492783812,1673.842191696167, , 
median,entropy,20,50,50,3,0.6923076923076923,0.6888528492783812,1665.1568412780762, , 
median,entropy,20,50,50,5,0.6923076923076923,0.6888528492783812,1654.6311378479004, , 
median,entropy,20,50,50,10,0.6923076923076923,0.6888528492783812,1655.7600498199463, , 
median,entropy,20,50,50,25,0.6615384615384615,0.6135664335664336,955.096960067749, , 
median,entropy,15,2,2,1,0.6615384615384615,0.6056171735241502,514.7480964660645, , 
median,entropy,15,2,3,1,0.6615384615384615,0.6056171735241502,521.8439102172852, , 
median,entropy,15,2,5,1,0.6615384615384615,0.6056171735241502,512.840986251831, , 
median,entropy,15,2,5,3,0.6615384615384615,0.6056171735241502,514.7802829742432, , 
median,entropy,15,2,10,1,0.6615384615384615,0.6056171735241502,515.8920288085938, , 
median,entropy,15,2,10,3,0.6615384615384615,0.6056171735241502,514.2471790313721, , 
median,entropy,15,2,10,5,0.6615384615384615,0.6056171735241502,515.9270763397217, , 
median,entropy,15,2,25,1,0.6615384615384615,0.6056171735241502,515.7449245452881, , 
median,entropy,15,2,25,3,0.6615384615384615,0.6056171735241502,511.4257335662842, , 
median,entropy,15,2,25,5,0.6615384615384615,0.6056171735241502,513.9317512512207, , 
median,entropy,15,2,25,10,0.6615384615384615,0.6056171735241502,516.5371894836426, , 
median,entropy,15,2,50,1,0.6615384615384615,0.6056171735241502,538.6357307434082, , 
median,entropy,15,2,50,3,0.6615384615384615,0.6056171735241502,514.4529342651367, , 
median,entropy,15,2,50,5,0.6615384615384615,0.6056171735241502,516.7958736419678, , 
median,entropy,15,2,50,10,0.6615384615384615,0.6056171735241502,514.4178867340088, , 
median,entropy,15,2,50,25,0.6615384615384615,0.6056171735241502,514.6560668945312, , 
median,entropy,15,3,2,1,0.6923076923076923,0.6774491067719152,875.2901554107666, , 
median,entropy,15,3,3,1,0.6923076923076923,0.6774491067719152,870.7971572875977, , 
median,entropy,15,3,5,1,0.6923076923076923,0.6774491067719152,873.8110065460205, , 
median,entropy,15,3,5,3,0.6923076923076923,0.6774491067719152,871.5038299560547, , 
median,entropy,15,3,10,1,0.6923076923076923,0.6774491067719152,870.1879978179932, , 
median,entropy,15,3,10,3,0.6923076923076923,0.6774491067719152,866.0569190979004, , 
median,entropy,15,3,10,5,0.6923076923076923,0.6774491067719152,869.7798252105713, , 
median,entropy,15,3,25,1,0.6923076923076923,0.6774491067719152,875.2620220184326, , 
median,entropy,15,3,25,3,0.6923076923076923,0.6774491067719152,873.0289936065674, , 
median,entropy,15,3,25,5,0.6923076923076923,0.6774491067719152,871.9911575317383, , 
median,entropy,15,3,25,10,0.6615384615384615,0.6056171735241502,874.1681575775146, , 
median,entropy,15,3,50,1,0.6923076923076923,0.6774491067719152,868.4039115905762, , 
median,entropy,15,3,50,3,0.6923076923076923,0.6774491067719152,872.1499443054199, , 
median,entropy,15,3,50,5,0.6923076923076923,0.6774491067719152,871.8483448028564, , 
median,entropy,15,3,50,10,0.6615384615384615,0.6056171735241502,864.8393154144287, , 
median,entropy,15,3,50,25,0.6615384615384615,0.6056171735241502,865.7450675964355, , 
median,entropy,15,4,2,1,0.7153846153846154,0.7059369636448745,1519.711971282959, , 
median,entropy,15,4,3,1,0.7153846153846154,0.7059369636448745,1482.3088645935059, , 
median,entropy,15,4,5,1,0.7153846153846154,0.7059369636448745,1488.6112213134766, , 
median,entropy,15,4,5,3,0.7153846153846154,0.703710407239819,1480.036973953247, , 
median,entropy,15,4,10,1,0.7153846153846154,0.7059369636448745,1347.804069519043, , 
median,entropy,15,4,10,3,0.7153846153846154,0.703710407239819,1341.4201736450195, , 
median,entropy,15,4,10,5,0.7153846153846154,0.703710407239819,1335.7911109924316, , 
median,entropy,15,4,25,1,0.7076923076923077,0.7031816612137805,1255.6250095367432, , 
median,entropy,15,4,25,3,0.7076923076923077,0.7012375293027313,1208.0130577087402, , 
median,entropy,15,4,25,5,0.7076923076923077,0.7012375293027313,1202.9671669006348, , 
median,entropy,15,4,25,10,0.6615384615384615,0.6056171735241502,1033.5400104522705, , 
median,entropy,15,4,50,1,0.7076923076923077,0.7031816612137805,1206.5098285675049, , 
median,entropy,15,4,50,3,0.7076923076923077,0.7012375293027313,1197.969913482666, , 
median,entropy,15,4,50,5,0.7076923076923077,0.7012375293027313,1210.5481624603271, , 
median,entropy,15,4,50,10,0.6615384615384615,0.6056171735241502,1033.0350399017334, , 
median,entropy,15,4,50,25,0.6615384615384615,0.6056171735241502,866.6558265686035, , 
median,entropy,15,5,2,1,0.7230769230769231,0.719702072276807,2328.4239768981934, , 
median,entropy,15,5,3,1,0.7230769230769231,0.719702072276807,2299.5729446411133, , 
median,entropy,15,5,5,1,0.7230769230769231,0.719702072276807,2194.9260234832764, , 
median,entropy,15,5,5,3,0.7076923076923077,0.7012375293027313,1898.2481956481934, , 
median,entropy,15,5,10,1,0.7230769230769231,0.7245933278191342,1782.1850776672363, , 
median,entropy,15,5,10,3,0.7076923076923077,0.7012375293027313,1650.3021717071533, , 
median,entropy,15,5,10,5,0.7153846153846154,0.703710407239819,1631.377935409546, , 
median,entropy,15,5,25,1,0.7230769230769231,0.7245933278191342,1520.9147930145264, , 
median,entropy,15,5,25,3,0.7076923076923077,0.7012375293027313,1370.2380657196045, , 
median,entropy,15,5,25,5,0.7076923076923077,0.7012375293027313,1366.4917945861816, , 
median,entropy,15,5,25,10,0.6615384615384615,0.6056171735241502,1037.6670360565186, , 
median,entropy,15,5,50,1,0.7076923076923077,0.7031816612137805,1368.5359954833984, , 
median,entropy,15,5,50,3,0.7076923076923077,0.7012375293027313,1366.3198947906494, , 
median,entropy,15,5,50,5,0.7076923076923077,0.7012375293027313,1380.0089359283447, , 
median,entropy,15,5,50,10,0.6615384615384615,0.6056171735241502,1042.6812171936035, , 
median,entropy,15,5,50,25,0.6615384615384615,0.6056171735241502,868.10302734375, , 
median,entropy,15,6,2,1,0.7384615384615385,0.7306131864099388,2861.430883407593, , 
median,entropy,15,6,3,1,0.7384615384615385,0.7306131864099388,2858.844041824341, , 
median,entropy,15,6,5,1,0.7384615384615385,0.7306131864099388,2775.4807472229004, , 
median,entropy,15,6,5,3,0.7307692307692307,0.7223842060879353,2173.2640266418457, , 
median,entropy,15,6,10,1,0.7461538461538462,0.7428935508935509,2204.742193222046, , 
median,entropy,15,6,10,3,0.7307692307692307,0.7223842060879353,1904.1249752044678, , 
median,entropy,15,6,10,5,0.7153846153846154,0.703710407239819,1631.4079761505127, , 
median,entropy,15,6,25,1,0.7307692307692307,0.7309595226576359,1846.3361263275146, , 
median,entropy,15,6,25,3,0.7153846153846154,0.7104591786064598,1541.5170192718506, , 
median,entropy,15,6,25,5,0.7076923076923077,0.7012375293027313,1363.91019821167, , 
median,entropy,15,6,25,10,0.6615384615384615,0.6056171735241502,1034.872055053711, , 
median,entropy,15,6,50,1,0.7153846153846154,0.7128770971106612,1521.8029022216797, , 
median,entropy,15,6,50,3,0.7153846153846154,0.7104591786064598,1524.9648094177246, , 
median,entropy,15,6,50,5,0.7076923076923077,0.7012375293027313,1365.3240203857422, , 
median,entropy,15,6,50,10,0.6615384615384615,0.6056171735241502,1041.0630702972412, , 
median,entropy,15,6,50,25,0.6615384615384615,0.6056171735241502,887.4337673187256, , 
median,entropy,15,7,2,1,0.7307692307692307,0.728142589118199,3635.190010070801, , 
median,entropy,15,7,3,1,0.7307692307692307,0.728142589118199,3637.261152267456, , 
median,entropy,15,7,5,1,0.7384615384615385,0.7345747275979834,3435.817003250122, , 
median,entropy,15,7,5,3,0.7153846153846154,0.7058218924325984,2569.155216217041, , 
median,entropy,15,7,10,1,0.7307692307692307,0.7270303030303029,2634.1638565063477, , 
median,entropy,15,7,10,3,0.7153846153846154,0.7058218924325984,2366.4791584014893, , 
median,entropy,15,7,10,5,0.7153846153846154,0.703710407239819,1708.3239555358887, , 
median,entropy,15,7,25,1,0.7153846153846154,0.7155491049830672,2575.7880210876465, , 
median,entropy,15,7,25,3,0.7,0.6943870610295544,2051.9659519195557, , 
median,entropy,15,7,25,5,0.7076923076923077,0.7012375293027313,1625.6487369537354, , 
median,entropy,15,7,25,10,0.6615384615384615,0.6056171735241502,1197.0429420471191, , 
median,entropy,15,7,50,1,0.7153846153846154,0.7128770971106612,1857.6147556304932, , 
median,entropy,15,7,50,3,0.7153846153846154,0.7104591786064598,1759.2358589172363, , 
median,entropy,15,7,50,5,0.7076923076923077,0.7012375293027313,1594.6910381317139, , 
median,entropy,15,7,50,10,0.6615384615384615,0.6056171735241502,1088.4323120117188, , 
median,entropy,15,7,50,25,0.6615384615384615,0.6056171735241502,971.0590839385986, , 
median,entropy,15,8,2,1,0.7384615384615385,0.7421133489354674,5248.745918273926, , 
median,entropy,15,8,3,1,0.7384615384615385,0.7421133489354674,5003.947019577026, , 
median,entropy,15,8,5,1,0.7538461538461538,0.7495315885559787,4415.580987930298, , 
median,entropy,15,8,5,3,0.7307692307692307,0.7218360291750392,3194.8108673095703, , 
median,entropy,15,8,10,1,0.7307692307692307,0.7270303030303029,3279.953956604004, , 
median,entropy,15,8,10,3,0.7153846153846154,0.7058218924325984,2601.4010906219482, , 
median,entropy,15,8,10,5,0.7153846153846154,0.703710407239819,1758.6591243743896, , 
median,entropy,15,8,25,1,0.7153846153846154,0.7155491049830672,2390.7268047332764, , 
median,entropy,15,8,25,3,0.7,0.6943870610295544,1909.0020656585693, , 
median,entropy,15,8,25,5,0.7076923076923077,0.7012375293027313,1441.6570663452148, , 
