Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,7,25,10,5,1.0,1.0,80.79195022583008, , 
binned,gini,7,25,25,1,1.0,1.0,80.73210716247559, , 
binned,gini,7,25,25,3,1.0,1.0,80.86085319519043, , 
binned,gini,7,25,25,5,1.0,1.0,81.22801780700684, , 
binned,gini,7,25,25,10,1.0,1.0,81.47573471069336, , 
binned,gini,7,25,50,1,1.0,1.0,81.8178653717041, , 
binned,gini,7,25,50,3,1.0,1.0,81.5742015838623, , 
binned,gini,7,25,50,5,1.0,1.0,81.4809799194336, , 
binned,gini,7,25,50,10,1.0,1.0,82.94081687927246, , 
binned,gini,7,25,50,25,0.38219895287958117,0.21136760272885927,62.20293045043945, , 
binned,gini,7,50,2,1,1.0,1.0,81.80904388427734, , 
binned,gini,7,50,3,1,1.0,1.0,84.19394493103027, , 
binned,gini,7,50,5,1,1.0,1.0,82.64398574829102, , 
binned,gini,7,50,5,3,1.0,1.0,83.1141471862793, , 
binned,gini,7,50,10,1,1.0,1.0,81.17198944091797, , 
binned,gini,7,50,10,3,1.0,1.0,81.73084259033203, , 
binned,gini,7,50,10,5,1.0,1.0,81.49361610412598, , 
binned,gini,7,50,25,1,1.0,1.0,81.61306381225586, , 
binned,gini,7,50,25,3,1.0,1.0,81.65597915649414, , 
binned,gini,7,50,25,5,1.0,1.0,81.04610443115234, , 
binned,gini,7,50,25,10,1.0,1.0,83.03380012512207, , 
binned,gini,7,50,50,1,1.0,1.0,81.5577507019043, , 
binned,gini,7,50,50,3,1.0,1.0,81.39181137084961, , 
binned,gini,7,50,50,5,1.0,1.0,81.50911331176758, , 
binned,gini,7,50,50,10,1.0,1.0,81.34102821350098, , 
binned,gini,7,50,50,25,0.38219895287958117,0.21136760272885927,60.79578399658203, , 
