Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
classic,gini,Irrelevant,50,25,5,0.8153846153846154,0.8164091722231256,1.0921955108642578, , 
classic,gini,Irrelevant,50,25,10,0.8153846153846154,0.8164091722231256,0.9999275207519531, , 
classic,gini,Irrelevant,50,50,1,0.7923076923076923,0.7957712366829617,1.0750293731689453, , 
classic,gini,Irrelevant,50,50,3,0.7923076923076923,0.7957712366829617,1.0387897491455078, , 
classic,gini,Irrelevant,50,50,5,0.8,0.8029503105590062,0.9970664978027344, , 
classic,gini,Irrelevant,50,50,10,0.8,0.8029503105590062,1.0340213775634766, , 
classic,gini,Irrelevant,50,50,25,0.8,0.8029503105590062,0.9019374847412109, , 
median,entropy,20,2,2,1,0.7538461538461538,0.7328054298642535,2.346038818359375, , 
median,entropy,20,2,3,1,0.7538461538461538,0.7328054298642535,1.5327930450439453, , 
median,entropy,20,2,5,1,0.7538461538461538,0.7328054298642535,1.4719963073730469, , 
median,entropy,20,2,5,3,0.7538461538461538,0.7328054298642535,1.905202865600586, , 
median,entropy,20,2,10,1,0.7538461538461538,0.7328054298642535,1.4569759368896484, , 
median,entropy,20,2,10,3,0.7538461538461538,0.7328054298642535,1.5501976013183594, , 
median,entropy,20,2,10,5,0.7538461538461538,0.7328054298642535,1.5909671783447266, , 
median,entropy,20,2,25,1,0.7538461538461538,0.7328054298642535,1.5690326690673828, , 
median,entropy,20,2,25,3,0.7538461538461538,0.7328054298642535,1.4960765838623047, , 
median,entropy,20,2,25,5,0.7538461538461538,0.7328054298642535,1.5091896057128906, , 
median,entropy,20,2,25,10,0.7538461538461538,0.7328054298642535,1.6279220581054688, , 
median,entropy,20,2,50,1,0.7538461538461538,0.7328054298642535,1.4448165893554688, , 
median,entropy,20,2,50,3,0.7538461538461538,0.7328054298642535,1.7480850219726562, , 
median,entropy,20,2,50,5,0.7538461538461538,0.7328054298642535,1.4300346374511719, , 
median,entropy,20,2,50,10,0.7538461538461538,0.7328054298642535,1.4300346374511719, , 
median,entropy,20,2,50,25,0.7538461538461538,0.7328054298642535,1.435995101928711, , 
median,entropy,20,3,2,1,0.7230769230769231,0.7312197236725538,1.4851093292236328, , 
median,entropy,20,3,3,1,0.7230769230769231,0.7312197236725538,1.4801025390625, , 
median,entropy,20,3,5,1,0.7230769230769231,0.7312197236725538,1.5878677368164062, , 
median,entropy,20,3,5,3,0.7230769230769231,0.7312197236725538,1.4820098876953125, , 
median,entropy,20,3,10,1,0.7230769230769231,0.7312197236725538,1.4791488647460938, , 
median,entropy,20,3,10,3,0.7230769230769231,0.7312197236725538,1.4710426330566406, , 
median,entropy,20,3,10,5,0.7230769230769231,0.7312197236725538,1.5070438385009766, , 
median,entropy,20,3,25,1,0.7230769230769231,0.7312197236725538,1.561880111694336, , 
median,entropy,20,3,25,3,0.7230769230769231,0.7312197236725538,1.4960765838623047, , 
median,entropy,20,3,25,5,0.7230769230769231,0.7312197236725538,1.6608238220214844, , 
median,entropy,20,3,25,10,0.7230769230769231,0.7312197236725538,1.5099048614501953, , 
median,entropy,20,3,50,1,0.7769230769230769,0.7806431801409589,1.5368461608886719, , 
median,entropy,20,3,50,3,0.7769230769230769,0.7806431801409589,1.5151500701904297, , 
median,entropy,20,3,50,5,0.7769230769230769,0.7806431801409589,1.695871353149414, , 
median,entropy,20,3,50,10,0.7769230769230769,0.7806431801409589,1.5749931335449219, , 
median,entropy,20,3,50,25,0.7692307692307693,0.7661951641124017,1.4510154724121094, , 
median,entropy,20,4,2,1,0.7615384615384615,0.757509005926138,1.5780925750732422, , 
median,entropy,20,4,3,1,0.7615384615384615,0.757509005926138,1.567840576171875, , 
median,entropy,20,4,5,1,0.7615384615384615,0.757509005926138,1.5671253204345703, , 
median,entropy,20,4,5,3,0.7461538461538462,0.7437175036521575,1.664876937866211, , 
median,entropy,20,4,10,1,0.7615384615384615,0.757509005926138,1.6472339630126953, , 
median,entropy,20,4,10,3,0.7461538461538462,0.7437175036521575,1.6028881072998047, , 
median,entropy,20,4,10,5,0.7461538461538462,0.7437175036521575,1.631021499633789, , 
median,entropy,20,4,25,1,0.7153846153846154,0.7161977481690457,1.5480518341064453, , 
median,entropy,20,4,25,3,0.7,0.7024246008279125,1.6129016876220703, , 
median,entropy,20,4,25,5,0.7,0.7024246008279125,1.5439987182617188, , 
median,entropy,20,4,25,10,0.7153846153846154,0.7161977481690457,1.5299320220947266, , 
median,entropy,20,4,50,1,0.7769230769230769,0.7806431801409589,1.505136489868164, , 
median,entropy,20,4,50,3,0.7615384615384615,0.7663305115936695,1.4758110046386719, , 
median,entropy,20,4,50,5,0.7615384615384615,0.7663305115936695,1.6689300537109375, , 
median,entropy,20,4,50,10,0.7769230769230769,0.7806431801409589,1.5408992767333984, , 
median,entropy,20,4,50,25,0.7692307692307693,0.7661951641124017,1.4667510986328125, , 
median,entropy,20,5,2,1,0.7538461538461538,0.7552122296308342,1.5919208526611328, , 
median,entropy,20,5,3,1,0.7538461538461538,0.7552122296308342,1.6608238220214844, , 
median,entropy,20,5,5,1,0.7538461538461538,0.7552122296308342,1.682281494140625, , 
median,entropy,20,5,5,3,0.7307692307692307,0.7315384104301784,2.051830291748047, , 
median,entropy,20,5,10,1,0.7384615384615385,0.7384615384615385,1.7652511596679688, , 
median,entropy,20,5,10,3,0.7307692307692307,0.7315384104301784,1.6031265258789062, , 
median,entropy,20,5,10,5,0.7307692307692307,0.7315384104301784,1.6820430755615234, , 
median,entropy,20,5,25,1,0.7076923076923077,0.7120043000477783,1.6279220581054688, , 
median,entropy,20,5,25,3,0.6923076923076923,0.6979867095222132,1.5871524810791016, , 
median,entropy,20,5,25,5,0.6923076923076923,0.6979867095222132,1.6520023345947266, , 
median,entropy,20,5,25,10,0.7076923076923077,0.7120043000477783,1.5208721160888672, , 
median,entropy,20,5,50,1,0.7769230769230769,0.7806431801409589,1.6682147979736328, , 
median,entropy,20,5,50,3,0.7615384615384615,0.7663305115936695,1.5900135040283203, , 
median,entropy,20,5,50,5,0.7615384615384615,0.7663305115936695,1.4929771423339844, , 
median,entropy,20,5,50,10,0.7769230769230769,0.7806431801409589,1.5997886657714844, , 
median,entropy,20,5,50,25,0.7692307692307693,0.7661951641124017,1.600027084350586, , 
median,entropy,20,6,2,1,0.7153846153846154,0.7161977481690457,1.6927719116210938, , 
median,entropy,20,6,3,1,0.7307692307692307,0.7329451545891521,1.7762184143066406, , 
median,entropy,20,6,5,1,0.7153846153846154,0.7161977481690457,1.962900161743164, , 
median,entropy,20,6,5,3,0.7307692307692307,0.7369504191337093,1.8839836120605469, , 
median,entropy,20,6,10,1,0.7461538461538462,0.746879072691311,1.7311573028564453, , 
median,entropy,20,6,10,3,0.7307692307692307,0.7352590105149502,1.6641616821289062, , 
median,entropy,20,6,10,5,0.7230769230769231,0.7230769230769231,1.6090869903564453, , 
median,entropy,20,6,25,1,0.7076923076923077,0.7120043000477783,1.567840576171875, , 
median,entropy,20,6,25,3,0.6923076923076923,0.6979867095222132,1.5652179718017578, , 
median,entropy,20,6,25,5,0.6923076923076923,0.6979867095222132,1.5337467193603516, , 
median,entropy,20,6,25,10,0.7076923076923077,0.7120043000477783,1.5430450439453125, , 
median,entropy,20,6,50,1,0.7769230769230769,0.7806431801409589,1.619100570678711, , 
median,entropy,20,6,50,3,0.7615384615384615,0.7663305115936695,1.483917236328125, , 
median,entropy,20,6,50,5,0.7615384615384615,0.7663305115936695,1.712799072265625, , 
median,entropy,20,6,50,10,0.7769230769230769,0.7806431801409589,1.5549659729003906, , 
median,entropy,20,6,50,25,0.7692307692307693,0.7661951641124017,1.461029052734375, , 
median,entropy,20,7,2,1,0.7153846153846154,0.7176848777085322,1.795053482055664, , 
median,entropy,20,7,3,1,0.7153846153846154,0.7176848777085322,1.8050670623779297, , 
median,entropy,20,7,5,1,0.7230769230769231,0.7259728506787331,1.728057861328125, , 
median,entropy,20,7,5,3,0.7307692307692307,0.7369504191337093,1.7349720001220703, , 
median,entropy,20,7,10,1,0.7307692307692307,0.7329451545891521,1.8079280853271484, , 
median,entropy,20,7,10,3,0.7307692307692307,0.7352590105149502,1.661062240600586, , 
median,entropy,20,7,10,5,0.7538461538461538,0.7574773053033922,1.6031265258789062, , 
median,entropy,20,7,25,1,0.7076923076923077,0.7120043000477783,1.5780925750732422, , 
median,entropy,20,7,25,3,0.6923076923076923,0.6979867095222132,1.6088485717773438, , 
median,entropy,20,7,25,5,0.6923076923076923,0.6979867095222132,1.6307830810546875, , 
median,entropy,20,7,25,10,0.7076923076923077,0.7120043000477783,1.5711784362792969, , 
median,entropy,20,7,50,1,0.7769230769230769,0.7806431801409589,1.7027854919433594, , 
median,entropy,20,7,50,3,0.7615384615384615,0.7663305115936695,1.4801025390625, , 
median,entropy,20,7,50,5,0.7615384615384615,0.7663305115936695,1.6739368438720703, , 
median,entropy,20,7,50,10,0.7769230769230769,0.7806431801409589,1.6939640045166016, , 
median,entropy,20,7,50,25,0.7692307692307693,0.7661951641124017,1.6238689422607422, , 
median,entropy,20,8,2,1,0.7153846153846154,0.7201309539729474,1.9099712371826172, , 
median,entropy,20,8,3,1,0.7153846153846154,0.7201309539729474,1.8088817596435547, , 
median,entropy,20,8,5,1,0.7230769230769231,0.7281880385699919,1.7230510711669922, , 
median,entropy,20,8,5,3,0.7307692307692307,0.7384111158151105,1.7600059509277344, , 
median,entropy,20,8,10,1,0.7307692307692307,0.7329451545891521,1.77001953125, , 
median,entropy,20,8,10,3,0.7307692307692307,0.7352590105149502,1.7108917236328125, , 
median,entropy,20,8,10,5,0.7461538461538462,0.751255060728745,1.6069412231445312, , 
median,entropy,20,8,25,1,0.7076923076923077,0.7120043000477783,1.7352104187011719, , 
median,entropy,20,8,25,3,0.6923076923076923,0.6979867095222132,1.5790462493896484, , 
median,entropy,20,8,25,5,0.6923076923076923,0.6979867095222132,1.5578269958496094, , 
median,entropy,20,8,25,10,0.7076923076923077,0.7120043000477783,1.5218257904052734, , 
median,entropy,20,8,50,1,0.7769230769230769,0.7806431801409589,1.6376972198486328, , 
median,entropy,20,8,50,3,0.7615384615384615,0.7663305115936695,1.5819072723388672, , 
median,entropy,20,8,50,5,0.7615384615384615,0.7663305115936695,1.4820098876953125, , 
median,entropy,20,8,50,10,0.7769230769230769,0.7806431801409589,1.4770030975341797, , 
median,entropy,20,8,50,25,0.7692307692307693,0.7661951641124017,1.5180110931396484, , 
median,entropy,20,25,2,1,0.7,0.7068876098918474,1.7170906066894531, , 
median,entropy,20,25,3,1,0.7076923076923077,0.7140048467792371,1.7352104187011719, , 
median,entropy,20,25,5,1,0.7,0.7060287081339711,1.8749237060546875, , 
median,entropy,20,25,5,3,0.7461538461538462,0.753359052054247,1.7180442810058594, , 
median,entropy,20,25,10,1,0.7307692307692307,0.7329451545891521,1.9731521606445312, , 
median,entropy,20,25,10,3,0.7307692307692307,0.7352590105149502,1.6582012176513672, , 
median,entropy,20,25,10,5,0.7461538461538462,0.751255060728745,1.6231536865234375, , 
median,entropy,20,25,25,1,0.7076923076923077,0.7120043000477783,1.573801040649414, , 
median,entropy,20,25,25,3,0.6923076923076923,0.6979867095222132,1.7960071563720703, , 
median,entropy,20,25,25,5,0.6923076923076923,0.6979867095222132,1.6269683837890625, , 
median,entropy,20,25,25,10,0.7076923076923077,0.7120043000477783,1.6379356384277344, , 
median,entropy,20,25,50,1,0.7769230769230769,0.7806431801409589,1.5077590942382812, , 
median,entropy,20,25,50,3,0.7615384615384615,0.7663305115936695,1.4729499816894531, , 
median,entropy,20,25,50,5,0.7615384615384615,0.7663305115936695,1.5649795532226562, , 
median,entropy,20,25,50,10,0.7769230769230769,0.7806431801409589,1.6300678253173828, , 
median,entropy,20,25,50,25,0.7692307692307693,0.7661951641124017,1.5881061553955078, , 
median,entropy,20,50,2,1,0.6846153846153846,0.6918562052709166,1.7938613891601562, , 
median,entropy,20,50,3,1,0.7076923076923077,0.7140048467792371,1.8651485443115234, , 
median,entropy,20,50,5,1,0.7,0.7068876098918474,1.7812252044677734, , 
median,entropy,20,50,5,3,0.7230769230769231,0.7310650887573964,1.6520023345947266, , 
median,entropy,20,50,10,1,0.7153846153846154,0.7189934326029,1.6751289367675781, , 
median,entropy,20,50,10,3,0.7307692307692307,0.7352590105149502,1.6460418701171875, , 
median,entropy,20,50,10,5,0.7307692307692307,0.7329451545891521,1.6040802001953125, , 
median,entropy,20,50,25,1,0.7076923076923077,0.7120043000477783,1.558065414428711, , 
median,entropy,20,50,25,3,0.6923076923076923,0.6979867095222132,1.5571117401123047, , 
median,entropy,20,50,25,5,0.6923076923076923,0.6979867095222132,1.6620159149169922, , 
median,entropy,20,50,25,10,0.7076923076923077,0.7120043000477783,1.6100406646728516, , 
median,entropy,20,50,50,1,0.7769230769230769,0.7806431801409589,1.6629695892333984, , 
median,entropy,20,50,50,3,0.7615384615384615,0.7663305115936695,1.73187255859375, , 
median,entropy,20,50,50,5,0.7615384615384615,0.7663305115936695,1.5330314636230469, , 
median,entropy,20,50,50,10,0.7769230769230769,0.7806431801409589,1.6880035400390625, , 
median,entropy,20,50,50,25,0.7692307692307693,0.7661951641124017,1.5652179718017578, , 
median,entropy,15,2,2,1,0.7307692307692307,0.7262198454004785,1.4190673828125, , 
median,entropy,15,2,3,1,0.7307692307692307,0.7262198454004785,1.4760494232177734, , 
median,entropy,15,2,5,1,0.7307692307692307,0.7262198454004785,1.4522075653076172, , 
median,entropy,15,2,5,3,0.7307692307692307,0.7262198454004785,1.5177726745605469, , 
median,entropy,15,2,10,1,0.7307692307692307,0.7262198454004785,1.5060901641845703, , 
median,entropy,15,2,10,3,0.7307692307692307,0.7262198454004785,1.466989517211914, , 
median,entropy,15,2,10,5,0.7307692307692307,0.7262198454004785,1.3837814331054688, , 
median,entropy,15,2,25,1,0.7307692307692307,0.7262198454004785,1.4688968658447266, , 
median,entropy,15,2,25,3,0.7307692307692307,0.7262198454004785,1.5289783477783203, , 
median,entropy,15,2,25,5,0.7307692307692307,0.7262198454004785,1.4033317565917969, , 
median,entropy,15,2,25,10,0.7307692307692307,0.7262198454004785,1.4300346374511719, , 
median,entropy,15,2,50,1,0.7307692307692307,0.7262198454004785,1.45721435546875, , 
median,entropy,15,2,50,3,0.7307692307692307,0.7262198454004785,1.5079975128173828, , 
median,entropy,15,2,50,5,0.7307692307692307,0.7262198454004785,1.5528202056884766, , 
median,entropy,15,2,50,10,0.7307692307692307,0.7262198454004785,1.4388561248779297, , 
median,entropy,15,2,50,25,0.7307692307692307,0.7262198454004785,1.3921260833740234, , 
median,entropy,15,3,2,1,0.7615384615384615,0.742774927477864,1.4913082122802734, , 
median,entropy,15,3,3,1,0.7615384615384615,0.742774927477864,1.4672279357910156, , 
median,entropy,15,3,5,1,0.7615384615384615,0.742774927477864,1.8911361694335938, , 
median,entropy,15,3,5,3,0.7615384615384615,0.742774927477864,1.6219615936279297, , 
median,entropy,15,3,10,1,0.7615384615384615,0.742774927477864,1.5001296997070312, , 
median,entropy,15,3,10,3,0.7615384615384615,0.742774927477864,1.4960765838623047, , 
median,entropy,15,3,10,5,0.7615384615384615,0.742774927477864,1.519918441772461, , 
median,entropy,15,3,25,1,0.7615384615384615,0.742774927477864,1.6520023345947266, , 
median,entropy,15,3,25,3,0.7615384615384615,0.742774927477864,1.5499591827392578, , 
median,entropy,15,3,25,5,0.7615384615384615,0.742774927477864,1.5289783477783203, , 
median,entropy,15,3,25,10,0.7615384615384615,0.742774927477864,2.0182132720947266, , 
median,entropy,15,3,50,1,0.7307692307692307,0.7262198454004785,1.6448497772216797, , 
median,entropy,15,3,50,3,0.7307692307692307,0.7262198454004785,1.5192031860351562, , 
median,entropy,15,3,50,5,0.7307692307692307,0.7262198454004785,1.4688968658447266, , 
median,entropy,15,3,50,10,0.7307692307692307,0.7262198454004785,1.50299072265625, , 
median,entropy,15,3,50,25,0.676923076923077,0.6854038461538461,1.52587890625, , 
median,entropy,15,4,2,1,0.7230769230769231,0.719434196934882,1.6672611236572266, , 
median,entropy,15,4,3,1,0.7307692307692307,0.7262198454004785,1.5959739685058594, , 
median,entropy,15,4,5,1,0.7307692307692307,0.7262198454004785,1.5749931335449219, , 
median,entropy,15,4,5,3,0.7230769230769231,0.719434196934882,1.5501976013183594, , 
median,entropy,15,4,10,1,0.7230769230769231,0.719434196934882,1.5528202056884766, , 
median,entropy,15,4,10,3,0.7230769230769231,0.719434196934882,1.5282630920410156, , 
median,entropy,15,4,10,5,0.7307692307692307,0.7262198454004785,1.535177230834961, , 
median,entropy,15,4,25,1,0.7307692307692307,0.7262198454004785,1.7101764678955078, , 
median,entropy,15,4,25,3,0.7307692307692307,0.7262198454004785,1.6210079193115234, , 
median,entropy,15,4,25,5,0.7307692307692307,0.7262198454004785,1.4922618865966797, , 
median,entropy,15,4,25,10,0.7307692307692307,0.7262198454004785,1.5480518341064453, , 
median,entropy,15,4,50,1,0.7,0.7050028974309446,1.4879703521728516, , 
median,entropy,15,4,50,3,0.7,0.7050028974309446,1.5180110931396484, , 
median,entropy,15,4,50,5,0.7,0.7050028974309446,1.4662742614746094, , 
median,entropy,15,4,50,10,0.7,0.7050028974309446,1.5511512756347656, , 
median,entropy,15,4,50,25,0.676923076923077,0.6854038461538461,1.5590190887451172, , 
median,entropy,15,5,2,1,0.7307692307692307,0.7262198454004785,1.653909683227539, , 
median,entropy,15,5,3,1,0.7384615384615385,0.7330128205128205,1.6083717346191406, , 
median,entropy,15,5,5,1,0.7230769230769231,0.7173076923076923,1.5869140625, , 
median,entropy,15,5,5,3,0.6692307692307692,0.6548080388080387,1.7120838165283203, , 
median,entropy,15,5,10,1,0.7230769230769231,0.7173076923076923,1.6281604766845703, , 
median,entropy,15,5,10,3,0.6615384615384615,0.6450137482395547,1.7290115356445312, , 
median,entropy,15,5,10,5,0.7153846153846154,0.7145235940530057,1.6300678253173828, , 
median,entropy,15,5,25,1,0.7307692307692307,0.7262198454004785,1.584768295288086, , 
median,entropy,15,5,25,3,0.7307692307692307,0.7262198454004785,1.6601085662841797, , 
median,entropy,15,5,25,5,0.7307692307692307,0.7262198454004785,1.5790462493896484, , 
median,entropy,15,5,25,10,0.7153846153846154,0.7161977481690457,1.5633106231689453, , 
median,entropy,15,5,50,1,0.7,0.7050028974309446,1.5799999237060547, , 
median,entropy,15,5,50,3,0.7,0.7050028974309446,1.584768295288086, , 
median,entropy,15,5,50,5,0.7,0.7050028974309446,1.5239715576171875, , 
median,entropy,15,5,50,10,0.6846153846153846,0.6925895360677969,1.6031265258789062, , 
median,entropy,15,5,50,25,0.676923076923077,0.6854038461538461,1.4619827270507812, , 
median,entropy,15,6,2,1,0.7538461538461538,0.7552122296308342,1.667022705078125, , 
median,entropy,15,6,3,1,0.7615384615384615,0.7622197349524438,1.699209213256836, , 
median,entropy,15,6,5,1,0.7538461538461538,0.7552122296308342,1.6922950744628906, , 
median,entropy,15,6,5,3,0.7384615384615385,0.7399129939827614,1.7390251159667969, , 
median,entropy,15,6,10,1,0.7538461538461538,0.7552122296308342,1.622915267944336, , 
median,entropy,15,6,10,3,0.6923076923076923,0.6882602188165357,1.6489028930664062, , 
median,entropy,15,6,10,5,0.7461538461538462,0.7493725209701539,2.042055130004883, , 
median,entropy,15,6,25,1,0.7615384615384615,0.7622197349524438,1.7349720001220703, , 
median,entropy,15,6,25,3,0.7615384615384615,0.7622197349524438,1.8229484558105469, , 
median,entropy,15,6,25,5,0.7615384615384615,0.7622197349524438,1.5227794647216797, , 
median,entropy,15,6,25,10,0.7153846153846154,0.7161977481690457,1.598358154296875, , 
