Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
classic,gini,Irrelevant,50,10,5,0.8181818181818182,0.7594043887147335,3175.121307373047, , 
classic,gini,Irrelevant,50,25,1,0.8181818181818182,0.7594043887147335,2293.2701110839844, , 
classic,gini,Irrelevant,50,25,3,0.8181818181818182,0.7594043887147335,2321.685791015625, , 
classic,gini,Irrelevant,50,25,5,0.8181818181818182,0.7594043887147335,2287.592887878418, , 
classic,gini,Irrelevant,50,25,10,0.8181818181818182,0.7594043887147335,2316.4658546447754, , 
classic,gini,Irrelevant,50,50,1,0.8181818181818182,0.7594043887147335,2301.6140460968018, , 
classic,gini,Irrelevant,50,50,3,0.8181818181818182,0.7594043887147335,2315.808057785034, , 
classic,gini,Irrelevant,50,50,5,0.8181818181818182,0.7594043887147335,2298.211097717285, , 
classic,gini,Irrelevant,50,50,10,0.8181818181818182,0.7594043887147335,2317.478895187378, , 
classic,gini,Irrelevant,50,50,25,0.7878787878787878,0.6944016435541859,1168.821096420288, , 
median,entropy,20,2,2,1,0.7878787878787878,0.6944016435541859,780.6048393249512, , 
median,entropy,20,2,3,1,0.7878787878787878,0.6944016435541859,748.406171798706, , 
median,entropy,20,2,5,1,0.7878787878787878,0.6944016435541859,751.9059181213379, , 
median,entropy,20,2,5,3,0.8181818181818182,0.7594043887147335,764.5668983459473, , 
median,entropy,20,2,10,1,0.7878787878787878,0.6944016435541859,755.5201053619385, , 
median,entropy,20,2,10,3,0.8181818181818182,0.7594043887147335,748.7468719482422, , 
median,entropy,20,2,10,5,0.8181818181818182,0.7594043887147335,739.1459941864014, , 
median,entropy,20,2,25,1,0.8181818181818182,0.7594043887147335,548.0320453643799, , 
median,entropy,20,2,25,3,0.8181818181818182,0.7594043887147335,551.2058734893799, , 
median,entropy,20,2,25,5,0.8181818181818182,0.7594043887147335,557.0111274719238, , 
median,entropy,20,2,25,10,0.8181818181818182,0.7594043887147335,548.7501621246338, , 
median,entropy,20,2,50,1,0.8181818181818182,0.7594043887147335,546.8990802764893, , 
median,entropy,20,2,50,3,0.8181818181818182,0.7594043887147335,541.1620140075684, , 
median,entropy,20,2,50,5,0.8181818181818182,0.7594043887147335,611.7072105407715, , 
median,entropy,20,2,50,10,0.8181818181818182,0.7594043887147335,594.8350429534912, , 
median,entropy,20,2,50,25,0.7878787878787878,0.6944016435541859,309.90123748779297, , 
median,entropy,20,3,2,1,0.7878787878787878,0.7817214232308572,1120.3029155731201, , 
median,entropy,20,3,3,1,0.7575757575757576,0.7418630751964085,953.6252021789551, , 
median,entropy,20,3,5,1,0.7575757575757576,0.7418630751964085,980.1657199859619, , 
median,entropy,20,3,5,3,0.7878787878787878,0.7817214232308572,955.8320045471191, , 
median,entropy,20,3,10,1,0.7575757575757576,0.7418630751964085,970.5610275268555, , 
median,entropy,20,3,10,3,0.7878787878787878,0.7817214232308572,952.7459144592285, , 
median,entropy,20,3,10,5,0.8181818181818182,0.7594043887147335,950.0222206115723, , 
median,entropy,20,3,25,1,0.8181818181818182,0.7594043887147335,566.180944442749, , 
median,entropy,20,3,25,3,0.8181818181818182,0.7594043887147335,567.7151679992676, , 
median,entropy,20,3,25,5,0.8181818181818182,0.7594043887147335,577.7568817138672, , 
median,entropy,20,3,25,10,0.8181818181818182,0.7594043887147335,568.1967735290527, , 
median,entropy,20,3,50,1,0.8181818181818182,0.7594043887147335,549.5560169219971, , 
median,entropy,20,3,50,3,0.8181818181818182,0.7594043887147335,568.256139755249, , 
median,entropy,20,3,50,5,0.8181818181818182,0.7594043887147335,577.8350830078125, , 
median,entropy,20,3,50,10,0.8181818181818182,0.7594043887147335,635.8141899108887, , 
median,entropy,20,3,50,25,0.7878787878787878,0.6944016435541859,312.7298355102539, , 
median,entropy,20,4,2,1,0.8181818181818182,0.8063973063973064,1478.7671566009521, , 
median,entropy,20,4,3,1,0.7878787878787878,0.7647382920110193,1330.6879997253418, , 
median,entropy,20,4,5,1,0.7575757575757576,0.7418630751964085,1166.1920547485352, , 
median,entropy,20,4,5,3,0.7878787878787878,0.7817214232308572,1179.8951625823975, , 
median,entropy,20,4,10,1,0.7575757575757576,0.7418630751964085,951.2729644775391, , 
median,entropy,20,4,10,3,0.7878787878787878,0.7817214232308572,959.6657752990723, , 
median,entropy,20,4,10,5,0.8181818181818182,0.7594043887147335,960.3719711303711, , 
median,entropy,20,4,25,1,0.8181818181818182,0.7594043887147335,543.3399677276611, , 
median,entropy,20,4,25,3,0.8181818181818182,0.7594043887147335,539.9200916290283, , 
median,entropy,20,4,25,5,0.8181818181818182,0.7594043887147335,545.5350875854492, , 
median,entropy,20,4,25,10,0.8181818181818182,0.7594043887147335,540.0524139404297, , 
median,entropy,20,4,50,1,0.8181818181818182,0.7594043887147335,539.0698909759521, , 
median,entropy,20,4,50,3,0.8181818181818182,0.7594043887147335,537.4329090118408, , 
median,entropy,20,4,50,5,0.8181818181818182,0.7594043887147335,534.5139503479004, , 
median,entropy,20,4,50,10,0.8181818181818182,0.7594043887147335,553.9119243621826, , 
median,entropy,20,4,50,25,0.7878787878787878,0.6944016435541859,279.4191837310791, , 
median,entropy,20,5,2,1,0.8181818181818182,0.8063973063973064,1621.7329502105713, , 
median,entropy,20,5,3,1,0.7878787878787878,0.7647382920110193,1335.0038528442383, , 
median,entropy,20,5,5,1,0.7575757575757576,0.7418630751964085,1143.9509391784668, , 
median,entropy,20,5,5,3,0.7878787878787878,0.7817214232308572,1181.913137435913, , 
median,entropy,20,5,10,1,0.7575757575757576,0.7418630751964085,965.6538963317871, , 
median,entropy,20,5,10,3,0.7878787878787878,0.7817214232308572,957.024097442627, , 
median,entropy,20,5,10,5,0.8181818181818182,0.7594043887147335,957.0889472961426, , 
median,entropy,20,5,25,1,0.8181818181818182,0.7594043887147335,542.1707630157471, , 
median,entropy,20,5,25,3,0.8181818181818182,0.7594043887147335,551.5811443328857, , 
median,entropy,20,5,25,5,0.8181818181818182,0.7594043887147335,546.9200611114502, , 
median,entropy,20,5,25,10,0.8181818181818182,0.7594043887147335,542.2711372375488, , 
median,entropy,20,5,50,1,0.8181818181818182,0.7594043887147335,540.5020713806152, , 
median,entropy,20,5,50,3,0.8181818181818182,0.7594043887147335,543.7018871307373, , 
median,entropy,20,5,50,5,0.8181818181818182,0.7594043887147335,540.5821800231934, , 
median,entropy,20,5,50,10,0.8181818181818182,0.7594043887147335,537.5688076019287, , 
median,entropy,20,5,50,25,0.7878787878787878,0.6944016435541859,277.7419090270996, , 
median,entropy,20,6,2,1,0.8181818181818182,0.8063973063973064,1631.7708492279053, , 
median,entropy,20,6,3,1,0.7878787878787878,0.7647382920110193,1355.9670448303223, , 
median,entropy,20,6,5,1,0.7575757575757576,0.7418630751964085,1239.3388748168945, , 
median,entropy,20,6,5,3,0.7878787878787878,0.7817214232308572,1168.7469482421875, , 
median,entropy,20,6,10,1,0.7575757575757576,0.7418630751964085,967.9210186004639, , 
median,entropy,20,6,10,3,0.7878787878787878,0.7817214232308572,982.7010631561279, , 
median,entropy,20,6,10,5,0.8181818181818182,0.7594043887147335,979.1698455810547, , 
median,entropy,20,6,25,1,0.8181818181818182,0.7594043887147335,545.5288887023926, , 
median,entropy,20,6,25,3,0.8181818181818182,0.7594043887147335,583.4560394287109, , 
median,entropy,20,6,25,5,0.8181818181818182,0.7594043887147335,540.1136875152588, , 
median,entropy,20,6,25,10,0.8181818181818182,0.7594043887147335,556.6790103912354, , 
median,entropy,20,6,50,1,0.8181818181818182,0.7594043887147335,539.1521453857422, , 
median,entropy,20,6,50,3,0.8181818181818182,0.7594043887147335,593.2881832122803, , 
median,entropy,20,6,50,5,0.8181818181818182,0.7594043887147335,593.0848121643066, , 
median,entropy,20,6,50,10,0.8181818181818182,0.7594043887147335,555.1068782806396, , 
median,entropy,20,6,50,25,0.7878787878787878,0.6944016435541859,280.58600425720215, , 
median,entropy,20,7,2,1,0.8181818181818182,0.8063973063973064,1745.7458972930908, , 
median,entropy,20,7,3,1,0.7878787878787878,0.7647382920110193,1443.134069442749, , 
median,entropy,20,7,5,1,0.7575757575757576,0.7418630751964085,1178.9250373840332, , 
median,entropy,20,7,5,3,0.7878787878787878,0.7817214232308572,1154.8707485198975, , 
median,entropy,20,7,10,1,0.7575757575757576,0.7418630751964085,961.3149166107178, , 
median,entropy,20,7,10,3,0.7878787878787878,0.7817214232308572,1028.2549858093262, , 
median,entropy,20,7,10,5,0.8181818181818182,0.7594043887147335,962.8329277038574, , 
median,entropy,20,7,25,1,0.8181818181818182,0.7594043887147335,538.5310649871826, , 
median,entropy,20,7,25,3,0.8181818181818182,0.7594043887147335,545.3207492828369, , 
median,entropy,20,7,25,5,0.8181818181818182,0.7594043887147335,539.9720668792725, , 
median,entropy,20,7,25,10,0.8181818181818182,0.7594043887147335,554.1219711303711, , 
median,entropy,20,7,50,1,0.8181818181818182,0.7594043887147335,617.002010345459, , 
median,entropy,20,7,50,3,0.8181818181818182,0.7594043887147335,581.7601680755615, , 
median,entropy,20,7,50,5,0.8181818181818182,0.7594043887147335,544.8577404022217, , 
median,entropy,20,7,50,10,0.8181818181818182,0.7594043887147335,588.3750915527344, , 
median,entropy,20,7,50,25,0.7878787878787878,0.6944016435541859,309.54694747924805, , 
median,entropy,20,8,2,1,0.8181818181818182,0.8063973063973064,1717.993974685669, , 
median,entropy,20,8,3,1,0.7878787878787878,0.7647382920110193,1331.3210010528564, , 
median,entropy,20,8,5,1,0.7575757575757576,0.7418630751964085,1148.6930847167969, , 
median,entropy,20,8,5,3,0.7878787878787878,0.7817214232308572,1150.9230136871338, , 
median,entropy,20,8,10,1,0.7575757575757576,0.7418630751964085,959.4309329986572, , 
median,entropy,20,8,10,3,0.7878787878787878,0.7817214232308572,963.4711742401123, , 
median,entropy,20,8,10,5,0.8181818181818182,0.7594043887147335,953.4420967102051, , 
median,entropy,20,8,25,1,0.8181818181818182,0.7594043887147335,565.9430027008057, , 
median,entropy,20,8,25,3,0.8181818181818182,0.7594043887147335,554.1369915008545, , 
median,entropy,20,8,25,5,0.8181818181818182,0.7594043887147335,572.2951889038086, , 
median,entropy,20,8,25,10,0.8181818181818182,0.7594043887147335,536.1790657043457, , 
median,entropy,20,8,50,1,0.8181818181818182,0.7594043887147335,536.829948425293, , 
median,entropy,20,8,50,3,0.8181818181818182,0.7594043887147335,539.0808582305908, , 
median,entropy,20,8,50,5,0.8181818181818182,0.7594043887147335,584.0089321136475, , 
median,entropy,20,8,50,10,0.8181818181818182,0.7594043887147335,562.9589557647705, , 
median,entropy,20,8,50,25,0.7878787878787878,0.6944016435541859,276.0009765625, , 
median,entropy,20,25,2,1,0.8181818181818182,0.8063973063973064,1671.89621925354, , 
median,entropy,20,25,3,1,0.7878787878787878,0.7647382920110193,1362.2980117797852, , 
median,entropy,20,25,5,1,0.7575757575757576,0.7418630751964085,1192.223072052002, , 
median,entropy,20,25,5,3,0.7878787878787878,0.7817214232308572,1152.0681381225586, , 
median,entropy,20,25,10,1,0.7575757575757576,0.7418630751964085,948.0125904083252, , 
median,entropy,20,25,10,3,0.7878787878787878,0.7817214232308572,945.8229541778564, , 
median,entropy,20,25,10,5,0.8181818181818182,0.7594043887147335,962.1200561523438, , 
median,entropy,20,25,25,1,0.8181818181818182,0.7594043887147335,546.2279319763184, , 
median,entropy,20,25,25,3,0.8181818181818182,0.7594043887147335,546.036958694458, , 
median,entropy,20,25,25,5,0.8181818181818182,0.7594043887147335,559.9339008331299, , 
median,entropy,20,25,25,10,0.8181818181818182,0.7594043887147335,543.532133102417, , 
median,entropy,20,25,50,1,0.8181818181818182,0.7594043887147335,543.1208610534668, , 
median,entropy,20,25,50,3,0.8181818181818182,0.7594043887147335,563.086986541748, , 
median,entropy,20,25,50,5,0.8181818181818182,0.7594043887147335,562.5910758972168, , 
median,entropy,20,25,50,10,0.8181818181818182,0.7594043887147335,537.5728607177734, , 
median,entropy,20,25,50,25,0.7878787878787878,0.6944016435541859,279.53195571899414, , 
median,entropy,20,50,2,1,0.8181818181818182,0.8063973063973064,1635.8628273010254, , 
median,entropy,20,50,3,1,0.7878787878787878,0.7647382920110193,1317.6586627960205, , 
median,entropy,20,50,5,1,0.7575757575757576,0.7418630751964085,1152.9479026794434, , 
median,entropy,20,50,5,3,0.7878787878787878,0.7817214232308572,1139.497995376587, , 
median,entropy,20,50,10,1,0.7575757575757576,0.7418630751964085,936.9680881500244, , 
median,entropy,20,50,10,3,0.7878787878787878,0.7817214232308572,948.4257698059082, , 
median,entropy,20,50,10,5,0.8181818181818182,0.7594043887147335,956.3021659851074, , 
median,entropy,20,50,25,1,0.8181818181818182,0.7594043887147335,605.9830188751221, , 
median,entropy,20,50,25,3,0.8181818181818182,0.7594043887147335,536.5350246429443, , 
median,entropy,20,50,25,5,0.8181818181818182,0.7594043887147335,550.5850315093994, , 
median,entropy,20,50,25,10,0.8181818181818182,0.7594043887147335,548.3169555664062, , 
median,entropy,20,50,50,1,0.8181818181818182,0.7594043887147335,574.2478370666504, , 
median,entropy,20,50,50,3,0.8181818181818182,0.7594043887147335,542.5770282745361, , 
median,entropy,20,50,50,5,0.8181818181818182,0.7594043887147335,549.1137504577637, , 
median,entropy,20,50,50,10,0.8181818181818182,0.7594043887147335,555.0060272216797, , 
median,entropy,20,50,50,25,0.7878787878787878,0.6944016435541859,275.0840187072754, , 
median,entropy,15,2,2,1,0.7575757575757576,0.6792058516196446,566.8339729309082, , 
median,entropy,15,2,3,1,0.7575757575757576,0.6792058516196446,567.457914352417, , 
median,entropy,15,2,5,1,0.7575757575757576,0.6792058516196446,594.3601131439209, , 
median,entropy,15,2,5,3,0.7878787878787878,0.7382597908913698,574.2847919464111, , 
median,entropy,15,2,10,1,0.7575757575757576,0.6792058516196446,637.61305809021, , 
median,entropy,15,2,10,3,0.7878787878787878,0.7382597908913698,572.350025177002, , 
median,entropy,15,2,10,5,0.7878787878787878,0.7382597908913698,569.8120594024658, , 
median,entropy,15,2,25,1,0.7878787878787878,0.7382597908913698,406.7721366882324, , 
median,entropy,15,2,25,3,0.7878787878787878,0.7382597908913698,410.7701778411865, , 
median,entropy,15,2,25,5,0.7878787878787878,0.7382597908913698,407.35697746276855, , 
median,entropy,15,2,25,10,0.7878787878787878,0.7382597908913698,405.15685081481934, , 
median,entropy,15,2,50,1,0.7878787878787878,0.7382597908913698,406.5558910369873, , 
median,entropy,15,2,50,3,0.7878787878787878,0.7382597908913698,425.46796798706055, , 
median,entropy,15,2,50,5,0.7878787878787878,0.7382597908913698,414.68286514282227, , 
median,entropy,15,2,50,10,0.7878787878787878,0.7382597908913698,412.66798973083496, , 
median,entropy,15,2,50,25,0.7878787878787878,0.6944016435541859,212.69512176513672, , 
median,entropy,15,3,2,1,0.7878787878787878,0.7382597908913698,847.4578857421875, , 
median,entropy,15,3,3,1,0.7575757575757576,0.6792058516196446,779.1280746459961, , 
median,entropy,15,3,5,1,0.7575757575757576,0.6792058516196446,823.8680362701416, , 
median,entropy,15,3,5,3,0.7878787878787878,0.7382597908913698,741.9300079345703, , 
median,entropy,15,3,10,1,0.7575757575757576,0.6792058516196446,757.194995880127, , 
median,entropy,15,3,10,3,0.7878787878787878,0.7382597908913698,740.3159141540527, , 
median,entropy,15,3,10,5,0.7878787878787878,0.7382597908913698,748.7411499023438, , 
median,entropy,15,3,25,1,0.7878787878787878,0.7382597908913698,412.9197597503662, , 
median,entropy,15,3,25,3,0.7878787878787878,0.7382597908913698,478.47509384155273, , 
median,entropy,15,3,25,5,0.7878787878787878,0.7382597908913698,469.8760509490967, , 
median,entropy,15,3,25,10,0.7878787878787878,0.7382597908913698,444.2858695983887, , 
median,entropy,15,3,50,1,0.7878787878787878,0.7382597908913698,434.6909523010254, , 
median,entropy,15,3,50,3,0.7878787878787878,0.7382597908913698,427.6590347290039, , 
median,entropy,15,3,50,5,0.7878787878787878,0.7382597908913698,410.14695167541504, , 
median,entropy,15,3,50,10,0.7878787878787878,0.7382597908913698,416.2018299102783, , 
median,entropy,15,3,50,25,0.7878787878787878,0.6944016435541859,213.33789825439453, , 
median,entropy,15,4,2,1,0.8181818181818182,0.8181818181818182,1236.086130142212, , 
median,entropy,15,4,3,1,0.7878787878787878,0.7817214232308572,1105.431079864502, , 
median,entropy,15,4,5,1,0.7878787878787878,0.7817214232308572,1095.39794921875, , 
median,entropy,15,4,5,3,0.7878787878787878,0.7382597908913698,1128.0510425567627, , 
median,entropy,15,4,10,1,0.8181818181818182,0.7883116883116884,972.0561504364014, , 
median,entropy,15,4,10,3,0.7878787878787878,0.7382597908913698,1034.7299575805664, , 
median,entropy,15,4,10,5,0.7878787878787878,0.7382597908913698,968.9300060272217, , 
median,entropy,15,4,25,1,0.7878787878787878,0.7382597908913698,453.0601501464844, , 
median,entropy,15,4,25,3,0.7878787878787878,0.7382597908913698,419.47388648986816, , 
median,entropy,15,4,25,5,0.7878787878787878,0.7382597908913698,411.7579460144043, , 
median,entropy,15,4,25,10,0.7878787878787878,0.7382597908913698,415.4932498931885, , 
median,entropy,15,4,50,1,0.7878787878787878,0.7382597908913698,412.7829074859619, , 
median,entropy,15,4,50,3,0.7878787878787878,0.7382597908913698,427.5379180908203, , 
median,entropy,15,4,50,5,0.7878787878787878,0.7382597908913698,434.9038600921631, , 
median,entropy,15,4,50,10,0.7878787878787878,0.7382597908913698,442.7371025085449, , 
median,entropy,15,4,50,25,0.7878787878787878,0.6944016435541859,236.78112030029297, , 
median,entropy,15,5,2,1,0.8484848484848485,0.8440867308791837,1330.0700187683105, , 
median,entropy,15,5,3,1,0.8181818181818182,0.8063973063973064,1162.1251106262207, , 
median,entropy,15,5,5,1,0.7878787878787878,0.7817214232308572,1055.462121963501, , 
median,entropy,15,5,5,3,0.7878787878787878,0.7382597908913698,1045.7611083984375, , 
median,entropy,15,5,10,1,0.8181818181818182,0.7883116883116884,936.4750385284424, , 
median,entropy,15,5,10,3,0.7878787878787878,0.7382597908913698,915.2319431304932, , 
median,entropy,15,5,10,5,0.7878787878787878,0.7382597908913698,929.4321537017822, , 
median,entropy,15,5,25,1,0.7878787878787878,0.7382597908913698,425.6157875061035, , 
median,entropy,15,5,25,3,0.7878787878787878,0.7382597908913698,420.04895210266113, , 
median,entropy,15,5,25,5,0.7878787878787878,0.7382597908913698,429.34393882751465, , 
median,entropy,15,5,25,10,0.7878787878787878,0.7382597908913698,432.6918125152588, , 
median,entropy,15,5,50,1,0.7878787878787878,0.7382597908913698,415.67516326904297, , 
median,entropy,15,5,50,3,0.7878787878787878,0.7382597908913698,425.3659248352051, , 
median,entropy,15,5,50,5,0.7878787878787878,0.7382597908913698,426.97978019714355, , 
median,entropy,15,5,50,10,0.7878787878787878,0.7382597908913698,418.63489151000977, , 
median,entropy,15,5,50,25,0.7878787878787878,0.6944016435541859,218.34397315979004, , 
median,entropy,15,6,2,1,0.8484848484848485,0.8440867308791837,1286.5707874298096, , 
median,entropy,15,6,3,1,0.8181818181818182,0.8063973063973064,1203.4249305725098, , 
median,entropy,15,6,5,1,0.7878787878787878,0.7817214232308572,1080.8641910552979, , 
median,entropy,15,6,5,3,0.7878787878787878,0.7382597908913698,1062.5910758972168, , 
