Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,3,25,1,0.9139784946236559,0.9146722164412071,2967.1630859375, , 
median,entropy,20,3,25,3,0.9139784946236559,0.9146722164412071,2948.798894882202, , 
median,entropy,20,3,25,5,0.9139784946236559,0.9146722164412071,2919.6767807006836, , 
median,entropy,20,3,25,10,0.9139784946236559,0.9146722164412071,2906.585693359375, , 
median,entropy,20,3,50,1,0.9354838709677419,0.9354838709677419,2094.710111618042, , 
median,entropy,20,3,50,3,0.9354838709677419,0.9354838709677419,2104.5377254486084, , 
median,entropy,20,3,50,5,0.9354838709677419,0.9354838709677419,2058.3138465881348, , 
median,entropy,20,3,50,10,0.9354838709677419,0.9354838709677419,2057.5790405273438, , 
median,entropy,20,3,50,25,0.9354838709677419,0.9354838709677419,2074.502944946289, , 
median,entropy,20,4,2,1,0.8602150537634409,0.8608016922263353,4552.349090576172, , 
median,entropy,20,4,3,1,0.8602150537634409,0.8608016922263353,4426.486968994141, , 
median,entropy,20,4,5,1,0.8602150537634409,0.8608016922263353,4448.102951049805, , 
median,entropy,20,4,5,3,0.8709677419354839,0.8697511123470523,4416.799068450928, , 
median,entropy,20,4,10,1,0.8709677419354839,0.8697511123470523,4128.803253173828, , 
median,entropy,20,4,10,3,0.8709677419354839,0.8697511123470523,4175.7800579071045, , 
median,entropy,20,4,10,5,0.8709677419354839,0.8697511123470523,4138.969898223877, , 
median,entropy,20,4,25,1,0.8709677419354839,0.8697511123470523,3342.5679206848145, , 
median,entropy,20,4,25,3,0.8709677419354839,0.8697511123470523,3362.177848815918, , 
median,entropy,20,4,25,5,0.8709677419354839,0.8697511123470523,3394.8800563812256, , 
median,entropy,20,4,25,10,0.9139784946236559,0.9146722164412071,3042.978048324585, , 
median,entropy,20,4,50,1,0.9354838709677419,0.9354838709677419,2159.827947616577, , 
median,entropy,20,4,50,3,0.9354838709677419,0.9354838709677419,2099.1480350494385, , 
median,entropy,20,4,50,5,0.9354838709677419,0.9354838709677419,2148.094892501831, , 
median,entropy,20,4,50,10,0.9354838709677419,0.9354838709677419,2178.19881439209, , 
median,entropy,20,4,50,25,0.9354838709677419,0.9354838709677419,2146.4109420776367, , 
median,entropy,20,5,2,1,0.8602150537634409,0.8608016922263353,6304.970026016235, , 
median,entropy,20,5,3,1,0.8494623655913979,0.8516988365943946,6022.22204208374, , 
median,entropy,20,5,5,1,0.8709677419354839,0.8720083246618106,5726.627826690674, , 
median,entropy,20,5,5,3,0.8817204301075269,0.8811837284691519,5359.620809555054, , 
median,entropy,20,5,10,1,0.8817204301075269,0.8811837284691519,4887.337923049927, , 
median,entropy,20,5,10,3,0.8817204301075269,0.8811837284691519,4793.226003646851, , 
median,entropy,20,5,10,5,0.8817204301075269,0.8811837284691519,4807.450771331787, , 
median,entropy,20,5,25,1,0.8709677419354839,0.8697511123470523,3310.0171089172363, , 
median,entropy,20,5,25,3,0.8709677419354839,0.8697511123470523,3283.255100250244, , 
median,entropy,20,5,25,5,0.8709677419354839,0.8697511123470523,3341.4647579193115, , 
median,entropy,20,5,25,10,0.9139784946236559,0.9146722164412071,2925.225019454956, , 
median,entropy,20,5,50,1,0.9354838709677419,0.9354838709677419,2055.2031993865967, , 
median,entropy,20,5,50,3,0.9354838709677419,0.9354838709677419,2060.99796295166, , 
median,entropy,20,5,50,5,0.9354838709677419,0.9354838709677419,2036.0031127929688, , 
median,entropy,20,5,50,10,0.9354838709677419,0.9354838709677419,2037.1530055999756, , 
median,entropy,20,5,50,25,0.9354838709677419,0.9354838709677419,2037.0819568634033, , 
median,entropy,20,6,2,1,0.8494623655913979,0.8480429644048944,7076.836109161377, , 
median,entropy,20,6,3,1,0.8387096774193549,0.8393865679534637,6791.00489616394, , 
median,entropy,20,6,5,1,0.8602150537634409,0.8608016922263353,6266.1192417144775, , 
median,entropy,20,6,5,3,0.8709677419354839,0.8697511123470523,5586.967706680298, , 
median,entropy,20,6,10,1,0.8817204301075269,0.8811837284691519,4817.557096481323, , 
median,entropy,20,6,10,3,0.8817204301075269,0.8811837284691519,4816.469669342041, , 
median,entropy,20,6,10,5,0.8817204301075269,0.8811837284691519,4791.21470451355, , 
median,entropy,20,6,25,1,0.8709677419354839,0.8697511123470523,3278.017997741699, , 
median,entropy,20,6,25,3,0.8709677419354839,0.8697511123470523,3296.9601154327393, , 
median,entropy,20,6,25,5,0.8709677419354839,0.8697511123470523,3275.463104248047, , 
median,entropy,20,6,25,10,0.9139784946236559,0.9146722164412071,2879.088878631592, , 
median,entropy,20,6,50,1,0.9354838709677419,0.9354838709677419,2038.7258529663086, , 
median,entropy,20,6,50,3,0.9354838709677419,0.9354838709677419,2039.072036743164, , 
median,entropy,20,6,50,5,0.9354838709677419,0.9354838709677419,2040.891170501709, , 
median,entropy,20,6,50,10,0.9354838709677419,0.9354838709677419,2064.3248558044434, , 
median,entropy,20,6,50,25,0.9354838709677419,0.9354838709677419,2059.612989425659, , 
median,entropy,20,7,2,1,0.8494623655913979,0.8480429644048944,7610.739231109619, , 
median,entropy,20,7,3,1,0.8387096774193549,0.8393865679534637,7132.606983184814, , 
median,entropy,20,7,5,1,0.8602150537634409,0.8608016922263353,6534.178018569946, , 
median,entropy,20,7,5,3,0.8709677419354839,0.8697511123470523,5879.369020462036, , 
median,entropy,20,7,10,1,0.8817204301075269,0.8811837284691519,4899.208784103394, , 
median,entropy,20,7,10,3,0.8817204301075269,0.8811837284691519,4912.803173065186, , 
median,entropy,20,7,10,5,0.8817204301075269,0.8811837284691519,4883.7950229644775, , 
median,entropy,20,7,25,1,0.8709677419354839,0.8697511123470523,3342.2582149505615, , 
median,entropy,20,7,25,3,0.8709677419354839,0.8697511123470523,3328.449010848999, , 
median,entropy,20,7,25,5,0.8709677419354839,0.8697511123470523,3278.657913208008, , 
median,entropy,20,7,25,10,0.9139784946236559,0.9146722164412071,2881.495714187622, , 
median,entropy,20,7,50,1,0.9354838709677419,0.9354838709677419,2041.5890216827393, , 
median,entropy,20,7,50,3,0.9354838709677419,0.9354838709677419,2041.1150455474854, , 
median,entropy,20,7,50,5,0.9354838709677419,0.9354838709677419,2079.335927963257, , 
median,entropy,20,7,50,10,0.9354838709677419,0.9354838709677419,2063.1790161132812, , 
median,entropy,20,7,50,25,0.9354838709677419,0.9354838709677419,2117.3319816589355, , 
median,entropy,20,8,2,1,0.8494623655913979,0.8480429644048944,8079.512119293213, , 
median,entropy,20,8,3,1,0.8387096774193549,0.8393865679534637,7256.940841674805, , 
median,entropy,20,8,5,1,0.8602150537634409,0.8608016922263353,6504.115104675293, , 
median,entropy,20,8,5,3,0.8709677419354839,0.8697511123470523,5906.684160232544, , 
median,entropy,20,8,10,1,0.8817204301075269,0.8811837284691519,4930.959224700928, , 
median,entropy,20,8,10,3,0.8817204301075269,0.8811837284691519,4953.742027282715, , 
median,entropy,20,8,10,5,0.8817204301075269,0.8811837284691519,4922.68705368042, , 
median,entropy,20,8,25,1,0.8709677419354839,0.8697511123470523,3372.2150325775146, , 
median,entropy,20,8,25,3,0.8709677419354839,0.8697511123470523,3392.6429748535156, , 
median,entropy,20,8,25,5,0.8709677419354839,0.8697511123470523,3330.841302871704, , 
median,entropy,20,8,25,10,0.9139784946236559,0.9146722164412071,2881.516933441162, , 
median,entropy,20,8,50,1,0.9354838709677419,0.9354838709677419,2040.9679412841797, , 
median,entropy,20,8,50,3,0.9354838709677419,0.9354838709677419,2040.6978130340576, , 
median,entropy,20,8,50,5,0.9354838709677419,0.9354838709677419,2043.0281162261963, , 
median,entropy,20,8,50,10,0.9354838709677419,0.9354838709677419,2037.9359722137451, , 
median,entropy,20,8,50,25,0.9354838709677419,0.9354838709677419,2060.014009475708, , 
median,entropy,20,25,2,1,0.8494623655913979,0.8480429644048944,8028.984785079956, , 
median,entropy,20,25,3,1,0.8387096774193549,0.8393865679534637,7158.293008804321, , 
median,entropy,20,25,5,1,0.8602150537634409,0.8608016922263353,6501.753091812134, , 
median,entropy,20,25,5,3,0.8709677419354839,0.8697511123470523,5856.162071228027, , 
median,entropy,20,25,10,1,0.8817204301075269,0.8811837284691519,4833.008050918579, , 
median,entropy,20,25,10,3,0.8817204301075269,0.8811837284691519,4857.198238372803, , 
median,entropy,20,25,10,5,0.8817204301075269,0.8811837284691519,4869.139909744263, , 
median,entropy,20,25,25,1,0.8709677419354839,0.8697511123470523,3342.331886291504, , 
median,entropy,20,25,25,3,0.8709677419354839,0.8697511123470523,3343.074083328247, , 
median,entropy,20,25,25,5,0.8709677419354839,0.8697511123470523,3359.8289489746094, , 
median,entropy,20,25,25,10,0.9139784946236559,0.9146722164412071,2939.1348361968994, , 
median,entropy,20,25,50,1,0.9354838709677419,0.9354838709677419,2081.5558433532715, , 
median,entropy,20,25,50,3,0.9354838709677419,0.9354838709677419,2083.3139419555664, , 
median,entropy,20,25,50,5,0.9354838709677419,0.9354838709677419,2080.022096633911, , 
median,entropy,20,25,50,10,0.9354838709677419,0.9354838709677419,2077.2290229797363, , 
median,entropy,20,25,50,25,0.9354838709677419,0.9354838709677419,2099.409818649292, , 
median,entropy,20,50,2,1,0.8494623655913979,0.8480429644048944,8003.915071487427, , 
median,entropy,20,50,3,1,0.8387096774193549,0.8393865679534637,7267.333030700684, , 
median,entropy,20,50,5,1,0.8602150537634409,0.8608016922263353,6598.160266876221, , 
median,entropy,20,50,5,3,0.8709677419354839,0.8697511123470523,5853.24501991272, , 
median,entropy,20,50,10,1,0.8817204301075269,0.8811837284691519,4806.442022323608, , 
median,entropy,20,50,10,3,0.8817204301075269,0.8811837284691519,4883.470058441162, , 
median,entropy,20,50,10,5,0.8817204301075269,0.8811837284691519,4880.150079727173, , 
median,entropy,20,50,25,1,0.8709677419354839,0.8697511123470523,3312.335729598999, , 
median,entropy,20,50,25,3,0.8709677419354839,0.8697511123470523,3284.8880290985107, , 
median,entropy,20,50,25,5,0.8709677419354839,0.8697511123470523,3294.6250438690186, , 
median,entropy,20,50,25,10,0.9139784946236559,0.9146722164412071,2947.7100372314453, , 
median,entropy,20,50,50,1,0.9354838709677419,0.9354838709677419,2038.1431579589844, , 
median,entropy,20,50,50,3,0.9354838709677419,0.9354838709677419,2078.8180828094482, , 
median,entropy,20,50,50,5,0.9354838709677419,0.9354838709677419,2078.6099433898926, , 
median,entropy,20,50,50,10,0.9354838709677419,0.9354838709677419,2078.611135482788, , 
median,entropy,20,50,50,25,0.9354838709677419,0.9354838709677419,2098.1290340423584, , 
median,entropy,15,2,2,1,0.9354838709677419,0.9354838709677419,1109.0502738952637, , 
median,entropy,15,2,3,1,0.9354838709677419,0.9354838709677419,1109.4658374786377, , 
median,entropy,15,2,5,1,0.9354838709677419,0.9354838709677419,1108.6199283599854, , 
median,entropy,15,2,5,3,0.9354838709677419,0.9354838709677419,1108.055591583252, , 
median,entropy,15,2,10,1,0.9354838709677419,0.9354838709677419,1109.8439693450928, , 
median,entropy,15,2,10,3,0.9354838709677419,0.9354838709677419,1117.9258823394775, , 
median,entropy,15,2,10,5,0.9354838709677419,0.9354838709677419,1116.8220043182373, , 
median,entropy,15,2,25,1,0.9354838709677419,0.9354838709677419,1106.529712677002, , 
median,entropy,15,2,25,3,0.9354838709677419,0.9354838709677419,1085.4430198669434, , 
median,entropy,15,2,25,5,0.9354838709677419,0.9354838709677419,1085.357904434204, , 
median,entropy,15,2,25,10,0.9354838709677419,0.9354838709677419,1085.9110355377197, , 
median,entropy,15,2,50,1,0.9354838709677419,0.9354838709677419,1085.7410430908203, , 
median,entropy,15,2,50,3,0.9354838709677419,0.9354838709677419,1088.8340473175049, , 
median,entropy,15,2,50,5,0.9354838709677419,0.9354838709677419,1107.13791847229, , 
median,entropy,15,2,50,10,0.9354838709677419,0.9354838709677419,1085.1950645446777, , 
median,entropy,15,2,50,25,0.9354838709677419,0.9354838709677419,1084.5098495483398, , 
median,entropy,15,3,2,1,0.9354838709677419,0.9354838709677419,1696.35009765625, , 
median,entropy,15,3,3,1,0.9354838709677419,0.9354838709677419,1707.4220180511475, , 
median,entropy,15,3,5,1,0.9354838709677419,0.9354838709677419,1709.1560363769531, , 
median,entropy,15,3,5,3,0.9354838709677419,0.9354838709677419,1696.7270374298096, , 
median,entropy,15,3,10,1,0.9354838709677419,0.9354838709677419,1696.488857269287, , 
median,entropy,15,3,10,3,0.9354838709677419,0.9354838709677419,1696.720838546753, , 
median,entropy,15,3,10,5,0.9354838709677419,0.9354838709677419,1723.9527702331543, , 
median,entropy,15,3,25,1,0.9354838709677419,0.9354838709677419,1742.5439357757568, , 
median,entropy,15,3,25,3,0.9354838709677419,0.9354838709677419,1746.8080520629883, , 
median,entropy,15,3,25,5,0.9354838709677419,0.9354838709677419,1721.8940258026123, , 
median,entropy,15,3,25,10,0.9354838709677419,0.9354838709677419,1700.5679607391357, , 
median,entropy,15,3,50,1,0.9354838709677419,0.9354838709677419,1410.7089042663574, , 
median,entropy,15,3,50,3,0.9354838709677419,0.9354838709677419,1408.8249206542969, , 
median,entropy,15,3,50,5,0.9354838709677419,0.9354838709677419,1406.5988063812256, , 
median,entropy,15,3,50,10,0.9354838709677419,0.9354838709677419,1406.735897064209, , 
median,entropy,15,3,50,25,0.9354838709677419,0.9354838709677419,1416.0730838775635, , 
median,entropy,15,4,2,1,0.8494623655913979,0.8494623655913979,2613.085985183716, , 
median,entropy,15,4,3,1,0.8494623655913979,0.8494623655913979,2632.215976715088, , 
median,entropy,15,4,5,1,0.8494623655913979,0.8494623655913979,2611.42897605896, , 
median,entropy,15,4,5,3,0.8494623655913979,0.8494623655913979,2566.8680667877197, , 
median,entropy,15,4,10,1,0.8494623655913979,0.8494623655913979,2584.939956665039, , 
median,entropy,15,4,10,3,0.8494623655913979,0.8494623655913979,2584.6128463745117, , 
median,entropy,15,4,10,5,0.8494623655913979,0.8494623655913979,2594.5708751678467, , 
median,entropy,15,4,25,1,0.8924731182795699,0.8902871322226161,2327.1970748901367, , 
median,entropy,15,4,25,3,0.8924731182795699,0.8902871322226161,2327.745199203491, , 
median,entropy,15,4,25,5,0.8924731182795699,0.8902871322226161,2327.611207962036, , 
median,entropy,15,4,25,10,0.9354838709677419,0.9354838709677419,2024.573802947998, , 
median,entropy,15,4,50,1,0.9354838709677419,0.9354838709677419,1436.8231296539307, , 
median,entropy,15,4,50,3,0.9354838709677419,0.9354838709677419,1437.3598098754883, , 
median,entropy,15,4,50,5,0.9354838709677419,0.9354838709677419,1430.1750659942627, , 
median,entropy,15,4,50,10,0.9354838709677419,0.9354838709677419,1456.9380283355713, , 
median,entropy,15,4,50,25,0.9354838709677419,0.9354838709677419,1430.901050567627, , 
median,entropy,15,5,2,1,0.8064516129032258,0.8064516129032258,3534.8281860351562, , 
median,entropy,15,5,3,1,0.8064516129032258,0.8064516129032258,3538.269281387329, , 
median,entropy,15,5,5,1,0.8172043010752689,0.8145194193285163,3353.7840843200684, , 
median,entropy,15,5,5,3,0.8172043010752689,0.8145194193285163,3334.1360092163086, , 
median,entropy,15,5,10,1,0.8172043010752689,0.8145194193285163,3331.331968307495, , 
median,entropy,15,5,10,3,0.8172043010752689,0.8145194193285163,3332.4761390686035, , 
median,entropy,15,5,10,5,0.8494623655913979,0.8494623655913979,3356.9936752319336, , 
median,entropy,15,5,25,1,0.8924731182795699,0.8902871322226161,2293.3361530303955, , 
median,entropy,15,5,25,3,0.8924731182795699,0.8902871322226161,2329.6539783477783, , 
median,entropy,15,5,25,5,0.8924731182795699,0.8902871322226161,2295.3741550445557, , 
median,entropy,15,5,25,10,0.9354838709677419,0.9354838709677419,2005.89919090271, , 
median,entropy,15,5,50,1,0.9354838709677419,0.9354838709677419,1405.5602550506592, , 
median,entropy,15,5,50,3,0.9354838709677419,0.9354838709677419,1414.9501323699951, , 
median,entropy,15,5,50,5,0.9354838709677419,0.9354838709677419,1435.9612464904785, , 
median,entropy,15,5,50,10,0.9354838709677419,0.9354838709677419,1432.309865951538, , 
median,entropy,15,5,50,25,0.9354838709677419,0.9354838709677419,1405.9932231903076, , 
median,entropy,15,6,2,1,0.8172043010752689,0.8179714436805923,4232.287168502808, , 
median,entropy,15,6,3,1,0.8172043010752689,0.8179714436805923,4258.135080337524, , 
median,entropy,15,6,5,1,0.8172043010752689,0.8145194193285163,3875.153064727783, , 
median,entropy,15,6,5,3,0.8172043010752689,0.8145194193285163,3881.8960189819336, , 
median,entropy,15,6,10,1,0.8172043010752689,0.8145194193285163,3622.0710277557373, , 
median,entropy,15,6,10,3,0.8172043010752689,0.8145194193285163,3663.5162830352783, , 
median,entropy,15,6,10,5,0.8494623655913979,0.8494623655913979,3568.753957748413, , 
median,entropy,15,6,25,1,0.8924731182795699,0.8902871322226161,2345.573902130127, , 
median,entropy,15,6,25,3,0.8924731182795699,0.8902871322226161,2278.090000152588, , 
median,entropy,15,6,25,5,0.8924731182795699,0.8902871322226161,2296.3650226593018, , 
median,entropy,15,6,25,10,0.9354838709677419,0.9354838709677419,2018.782377243042, , 
median,entropy,15,6,50,1,0.9354838709677419,0.9354838709677419,1449.246883392334, , 
median,entropy,15,6,50,3,0.9354838709677419,0.9354838709677419,1447.730302810669, , 
median,entropy,15,6,50,5,0.9354838709677419,0.9354838709677419,1447.7269649505615, , 
median,entropy,15,6,50,10,0.9354838709677419,0.9354838709677419,1440.7720565795898, , 
median,entropy,15,6,50,25,0.9354838709677419,0.9354838709677419,1436.680793762207, , 
median,entropy,15,7,2,1,0.8279569892473119,0.8279569892473119,4744.865894317627, , 
median,entropy,15,7,3,1,0.8279569892473119,0.8279569892473119,4775.652170181274, , 
median,entropy,15,7,5,1,0.8279569892473119,0.8244594115561857,4380.203008651733, , 
median,entropy,15,7,5,3,0.8279569892473119,0.8244594115561857,4120.4469203948975, , 
median,entropy,15,7,10,1,0.8172043010752689,0.8145194193285163,3620.9280490875244, , 
median,entropy,15,7,10,3,0.8172043010752689,0.8145194193285163,3623.8620281219482, , 
median,entropy,15,7,10,5,0.8494623655913979,0.8494623655913979,3607.728958129883, , 
median,entropy,15,7,25,1,0.8924731182795699,0.8902871322226161,2308.9070320129395, , 
median,entropy,15,7,25,3,0.8924731182795699,0.8902871322226161,2316.296100616455, , 
median,entropy,15,7,25,5,0.8924731182795699,0.8902871322226161,2274.709939956665, , 
median,entropy,15,7,25,10,0.9354838709677419,0.9354838709677419,2036.4670753479004, , 
median,entropy,15,7,50,1,0.9354838709677419,0.9354838709677419,1436.3629817962646, , 
median,entropy,15,7,50,3,0.9354838709677419,0.9354838709677419,1436.5768432617188, , 
median,entropy,15,7,50,5,0.9354838709677419,0.9354838709677419,1446.0291862487793, , 
median,entropy,15,7,50,10,0.9354838709677419,0.9354838709677419,1435.6751441955566, , 
median,entropy,15,7,50,25,0.9354838709677419,0.9354838709677419,1411.6690158843994, , 
median,entropy,15,8,2,1,0.8279569892473119,0.8279569892473119,4973.95396232605, , 
median,entropy,15,8,3,1,0.8279569892473119,0.8279569892473119,4981.595039367676, , 
