Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,3,50,1,0.9285714285714286,0.8941798941798943,469.5138931274414, , 
median,entropy,20,3,50,3,0.9285714285714286,0.8941798941798943,365.47303199768066, , 
median,entropy,20,3,50,5,0.9285714285714286,0.8941798941798943,363.42620849609375, , 
median,entropy,20,3,50,10,0.9285714285714286,0.8941798941798943,362.6229763031006, , 
median,entropy,20,3,50,25,0.9285714285714286,0.8941798941798943,357.0418357849121, , 
median,entropy,20,4,2,1,0.922077922077922,0.9136958012309465,3806.73885345459, , 
median,entropy,20,4,3,1,0.922077922077922,0.9136958012309465,3591.186046600342, , 
median,entropy,20,4,5,1,0.9025974025974026,0.899070423623995,3094.1598415374756, , 
median,entropy,20,4,5,3,0.9285714285714286,0.8941798941798943,364.96520042419434, , 
median,entropy,20,4,10,1,0.9090909090909091,0.899827758448448,2377.4750232696533, , 
median,entropy,20,4,10,3,0.9285714285714286,0.8941798941798943,363.5401725769043, , 
median,entropy,20,4,10,5,0.9285714285714286,0.8941798941798943,362.60461807250977, , 
median,entropy,20,4,25,1,0.9318181818181818,0.9060572520364131,956.7179679870605, , 
median,entropy,20,4,25,3,0.9285714285714286,0.8941798941798943,363.4686470031738, , 
median,entropy,20,4,25,5,0.9285714285714286,0.8941798941798943,359.35211181640625, , 
median,entropy,20,4,25,10,0.9285714285714286,0.8941798941798943,360.8262538909912, , 
median,entropy,20,4,50,1,0.9285714285714286,0.8941798941798943,465.59786796569824, , 
median,entropy,20,4,50,3,0.9285714285714286,0.8941798941798943,370.5470561981201, , 
median,entropy,20,4,50,5,0.9285714285714286,0.8941798941798943,359.97915267944336, , 
median,entropy,20,4,50,10,0.9285714285714286,0.8941798941798943,360.93711853027344, , 
median,entropy,20,4,50,25,0.9285714285714286,0.8941798941798943,362.1640205383301, , 
median,entropy,20,5,2,1,0.9285714285714286,0.9174398764373859,4296.777963638306, , 
median,entropy,20,5,3,1,0.922077922077922,0.9136958012309465,3631.399154663086, , 
median,entropy,20,5,5,1,0.9025974025974026,0.899070423623995,3080.3279876708984, , 
median,entropy,20,5,5,3,0.9285714285714286,0.8941798941798943,368.25013160705566, , 
median,entropy,20,5,10,1,0.9090909090909091,0.899827758448448,2362.2488975524902, , 
median,entropy,20,5,10,3,0.9285714285714286,0.8941798941798943,362.5600337982178, , 
median,entropy,20,5,10,5,0.9285714285714286,0.8941798941798943,360.49532890319824, , 
median,entropy,20,5,25,1,0.9318181818181818,0.9060572520364131,931.962251663208, , 
median,entropy,20,5,25,3,0.9285714285714286,0.8941798941798943,362.4582290649414, , 
median,entropy,20,5,25,5,0.9285714285714286,0.8941798941798943,359.7691059112549, , 
median,entropy,20,5,25,10,0.9285714285714286,0.8941798941798943,359.23123359680176, , 
median,entropy,20,5,50,1,0.9285714285714286,0.8941798941798943,465.7580852508545, , 
median,entropy,20,5,50,3,0.9285714285714286,0.8941798941798943,366.32800102233887, , 
median,entropy,20,5,50,5,0.9285714285714286,0.8941798941798943,359.8020076751709, , 
median,entropy,20,5,50,10,0.9285714285714286,0.8941798941798943,363.569974899292, , 
median,entropy,20,5,50,25,0.9285714285714286,0.8941798941798943,359.7979545593262, , 
median,entropy,20,6,2,1,0.9285714285714286,0.9174398764373859,4412.192821502686, , 
median,entropy,20,6,3,1,0.922077922077922,0.9136958012309465,3602.635145187378, , 
median,entropy,20,6,5,1,0.9025974025974026,0.899070423623995,3108.564853668213, , 
median,entropy,20,6,5,3,0.9285714285714286,0.8941798941798943,365.25583267211914, , 
median,entropy,20,6,10,1,0.9090909090909091,0.899827758448448,2355.5679321289062, , 
median,entropy,20,6,10,3,0.9285714285714286,0.8941798941798943,365.34595489501953, , 
median,entropy,20,6,10,5,0.9285714285714286,0.8941798941798943,357.78212547302246, , 
median,entropy,20,6,25,1,0.9318181818181818,0.9060572520364131,952.2202014923096, , 
median,entropy,20,6,25,3,0.9285714285714286,0.8941798941798943,362.62011528015137, , 
median,entropy,20,6,25,5,0.9285714285714286,0.8941798941798943,359.7431182861328, , 
median,entropy,20,6,25,10,0.9285714285714286,0.8941798941798943,360.5930805206299, , 
median,entropy,20,6,50,1,0.9285714285714286,0.8941798941798943,472.1059799194336, , 
median,entropy,20,6,50,3,0.9285714285714286,0.8941798941798943,369.05598640441895, , 
median,entropy,20,6,50,5,0.9285714285714286,0.8941798941798943,360.9590530395508, , 
median,entropy,20,6,50,10,0.9285714285714286,0.8941798941798943,368.50619316101074, , 
median,entropy,20,6,50,25,0.9285714285714286,0.8941798941798943,362.962007522583, , 
median,entropy,20,7,2,1,0.9285714285714286,0.9174398764373859,4668.662071228027, , 
median,entropy,20,7,3,1,0.922077922077922,0.9136958012309465,3689.578056335449, , 
median,entropy,20,7,5,1,0.9025974025974026,0.899070423623995,3171.985864639282, , 
median,entropy,20,7,5,3,0.9285714285714286,0.8941798941798943,367.57612228393555, , 
median,entropy,20,7,10,1,0.9090909090909091,0.899827758448448,2423.875093460083, , 
median,entropy,20,7,10,3,0.9285714285714286,0.8941798941798943,364.4061088562012, , 
median,entropy,20,7,10,5,0.9285714285714286,0.8941798941798943,361.48977279663086, , 
median,entropy,20,7,25,1,0.9318181818181818,0.9060572520364131,947.3459720611572, , 
median,entropy,20,7,25,3,0.9285714285714286,0.8941798941798943,374.7692108154297, , 
median,entropy,20,7,25,5,0.9285714285714286,0.8941798941798943,361.01603507995605, , 
median,entropy,20,7,25,10,0.9285714285714286,0.8941798941798943,357.96189308166504, , 
median,entropy,20,7,50,1,0.9285714285714286,0.8941798941798943,466.88199043273926, , 
median,entropy,20,7,50,3,0.9285714285714286,0.8941798941798943,364.74609375, , 
median,entropy,20,7,50,5,0.9285714285714286,0.8941798941798943,358.4740161895752, , 
median,entropy,20,7,50,10,0.9285714285714286,0.8941798941798943,360.86130142211914, , 
median,entropy,20,7,50,25,0.9285714285714286,0.8941798941798943,359.90238189697266, , 
median,entropy,20,8,2,1,0.9285714285714286,0.9174398764373859,4838.353157043457, , 
median,entropy,20,8,3,1,0.922077922077922,0.9136958012309465,3600.33917427063, , 
median,entropy,20,8,5,1,0.9025974025974026,0.899070423623995,3073.6660957336426, , 
median,entropy,20,8,5,3,0.9285714285714286,0.8941798941798943,363.49010467529297, , 
median,entropy,20,8,10,1,0.9090909090909091,0.899827758448448,2386.7011070251465, , 
median,entropy,20,8,10,3,0.9285714285714286,0.8941798941798943,361.9720935821533, , 
median,entropy,20,8,10,5,0.9285714285714286,0.8941798941798943,360.9039783477783, , 
median,entropy,20,8,25,1,0.9318181818181818,0.9060572520364131,921.3690757751465, , 
median,entropy,20,8,25,3,0.9285714285714286,0.8941798941798943,364.3078804016113, , 
median,entropy,20,8,25,5,0.9285714285714286,0.8941798941798943,361.5550994873047, , 
median,entropy,20,8,25,10,0.9285714285714286,0.8941798941798943,358.52599143981934, , 
median,entropy,20,8,50,1,0.9285714285714286,0.8941798941798943,470.34716606140137, , 
median,entropy,20,8,50,3,0.9285714285714286,0.8941798941798943,365.7810688018799, , 
median,entropy,20,8,50,5,0.9285714285714286,0.8941798941798943,358.24012756347656, , 
median,entropy,20,8,50,10,0.9285714285714286,0.8941798941798943,355.1628589630127, , 
median,entropy,20,8,50,25,0.9285714285714286,0.8941798941798943,355.165958404541, , 
median,entropy,20,25,2,1,0.9285714285714286,0.9174398764373859,7906.347036361694, , 
median,entropy,20,25,3,1,0.922077922077922,0.9136958012309465,3591.041088104248, , 
median,entropy,20,25,5,1,0.9025974025974026,0.899070423623995,3102.419137954712, , 
median,entropy,20,25,5,3,0.9285714285714286,0.8941798941798943,363.83795738220215, , 
median,entropy,20,25,10,1,0.9090909090909091,0.899827758448448,2345.7961082458496, , 
median,entropy,20,25,10,3,0.9285714285714286,0.8941798941798943,355.8180332183838, , 
median,entropy,20,25,10,5,0.9285714285714286,0.8941798941798943,356.6169738769531, , 
median,entropy,20,25,25,1,0.9318181818181818,0.9060572520364131,941.6859149932861, , 
median,entropy,20,25,25,3,0.9285714285714286,0.8941798941798943,370.9261417388916, , 
median,entropy,20,25,25,5,0.9285714285714286,0.8941798941798943,359.01522636413574, , 
median,entropy,20,25,25,10,0.9285714285714286,0.8941798941798943,365.664005279541, , 
median,entropy,20,25,50,1,0.9285714285714286,0.8941798941798943,467.18907356262207, , 
median,entropy,20,25,50,3,0.9285714285714286,0.8941798941798943,369.31300163269043, , 
median,entropy,20,25,50,5,0.9285714285714286,0.8941798941798943,359.44294929504395, , 
median,entropy,20,25,50,10,0.9285714285714286,0.8941798941798943,360.0592613220215, , 
median,entropy,20,25,50,25,0.9285714285714286,0.8941798941798943,355.3032875061035, , 
median,entropy,20,50,2,1,0.9285714285714286,0.9174398764373859,10094.475030899048, , 
median,entropy,20,50,3,1,0.922077922077922,0.9136958012309465,3617.3269748687744, , 
median,entropy,20,50,5,1,0.9025974025974026,0.899070423623995,3102.940320968628, , 
median,entropy,20,50,5,3,0.9285714285714286,0.8941798941798943,364.5319938659668, , 
median,entropy,20,50,10,1,0.9090909090909091,0.899827758448448,2335.753917694092, , 
median,entropy,20,50,10,3,0.9285714285714286,0.8941798941798943,360.2750301361084, , 
median,entropy,20,50,10,5,0.9285714285714286,0.8941798941798943,358.3569526672363, , 
median,entropy,20,50,25,1,0.9318181818181818,0.9060572520364131,927.2308349609375, , 
median,entropy,20,50,25,3,0.9285714285714286,0.8941798941798943,365.001916885376, , 
median,entropy,20,50,25,5,0.9285714285714286,0.8941798941798943,358.38794708251953, , 
median,entropy,20,50,25,10,0.9285714285714286,0.8941798941798943,360.6228828430176, , 
median,entropy,20,50,50,1,0.9285714285714286,0.8941798941798943,468.84799003601074, , 
median,entropy,20,50,50,3,0.9285714285714286,0.8941798941798943,362.7347946166992, , 
median,entropy,20,50,50,5,0.9285714285714286,0.8941798941798943,360.5997562408447, , 
median,entropy,20,50,50,10,0.9285714285714286,0.8941798941798943,359.2400550842285, , 
median,entropy,20,50,50,25,0.9285714285714286,0.8941798941798943,356.59122467041016, , 
median,entropy,15,2,2,1,0.9253246753246753,0.9148631516145873,2016.2501335144043, , 
median,entropy,15,2,3,1,0.9253246753246753,0.9148631516145873,2028.4621715545654, , 
median,entropy,15,2,5,1,0.9253246753246753,0.9148631516145873,1895.3988552093506, , 
median,entropy,15,2,5,3,0.9285714285714286,0.8941798941798943,312.8180503845215, , 
median,entropy,15,2,10,1,0.922077922077922,0.9089469683492098,1586.1871242523193, , 
median,entropy,15,2,10,3,0.9285714285714286,0.8941798941798943,312.777042388916, , 
median,entropy,15,2,10,5,0.9285714285714286,0.8941798941798943,312.79778480529785, , 
median,entropy,15,2,25,1,0.9318181818181818,0.9008825912704497,711.3029956817627, , 
median,entropy,15,2,25,3,0.9285714285714286,0.8941798941798943,317.8517818450928, , 
median,entropy,15,2,25,5,0.9285714285714286,0.8941798941798943,309.14902687072754, , 
median,entropy,15,2,25,10,0.9285714285714286,0.8941798941798943,307.919979095459, , 
median,entropy,15,2,50,1,0.9285714285714286,0.8941798941798943,411.0729694366455, , 
median,entropy,15,2,50,3,0.9285714285714286,0.8941798941798943,312.5901222229004, , 
median,entropy,15,2,50,5,0.9285714285714286,0.8941798941798943,309.3230724334717, , 
median,entropy,15,2,50,10,0.9285714285714286,0.8941798941798943,307.13605880737305, , 
median,entropy,15,2,50,25,0.9285714285714286,0.8941798941798943,304.63314056396484, , 
median,entropy,15,3,2,1,0.8961038961038961,0.8916718202432489,2742.731809616089, , 
median,entropy,15,3,3,1,0.8961038961038961,0.8916718202432489,2722.2089767456055, , 
median,entropy,15,3,5,1,0.8993506493506493,0.896795628159946,2272.3710536956787, , 
median,entropy,15,3,5,3,0.9285714285714286,0.8941798941798943,312.3478889465332, , 
median,entropy,15,3,10,1,0.9058441558441559,0.897647085211852,1857.8290939331055, , 
median,entropy,15,3,10,3,0.9285714285714286,0.8941798941798943,313.3108615875244, , 
median,entropy,15,3,10,5,0.9285714285714286,0.8941798941798943,309.4651699066162, , 
median,entropy,15,3,25,1,0.9318181818181818,0.9008825912704497,779.3941497802734, , 
median,entropy,15,3,25,3,0.9285714285714286,0.8941798941798943,313.3533000946045, , 
median,entropy,15,3,25,5,0.9285714285714286,0.8941798941798943,304.92687225341797, , 
median,entropy,15,3,25,10,0.9285714285714286,0.8941798941798943,308.50887298583984, , 
median,entropy,15,3,50,1,0.9285714285714286,0.8941798941798943,407.573938369751, , 
median,entropy,15,3,50,3,0.9285714285714286,0.8941798941798943,311.9852542877197, , 
median,entropy,15,3,50,5,0.9285714285714286,0.8941798941798943,309.4947338104248, , 
median,entropy,15,3,50,10,0.9285714285714286,0.8941798941798943,309.4968795776367, , 
median,entropy,15,3,50,25,0.9285714285714286,0.8941798941798943,308.45189094543457, , 
median,entropy,15,4,2,1,0.9155844155844156,0.905191965173221,3257.2848796844482, , 
median,entropy,15,4,3,1,0.9155844155844156,0.905191965173221,3030.9689044952393, , 
median,entropy,15,4,5,1,0.8993506493506493,0.896795628159946,2448.251962661743, , 
median,entropy,15,4,5,3,0.9285714285714286,0.8941798941798943,310.4550838470459, , 
median,entropy,15,4,10,1,0.9058441558441559,0.897647085211852,1915.9729480743408, , 
median,entropy,15,4,10,3,0.9285714285714286,0.8941798941798943,312.3331069946289, , 
median,entropy,15,4,10,5,0.9285714285714286,0.8941798941798943,307.81006813049316, , 
median,entropy,15,4,25,1,0.9318181818181818,0.9008825912704497,794.5699691772461, , 
median,entropy,15,4,25,3,0.9285714285714286,0.8941798941798943,316.0731792449951, , 
median,entropy,15,4,25,5,0.9285714285714286,0.8941798941798943,310.427188873291, , 
median,entropy,15,4,25,10,0.9285714285714286,0.8941798941798943,308.8676929473877, , 
median,entropy,15,4,50,1,0.9285714285714286,0.8941798941798943,416.1350727081299, , 
median,entropy,15,4,50,3,0.9285714285714286,0.8941798941798943,313.46940994262695, , 
median,entropy,15,4,50,5,0.9285714285714286,0.8941798941798943,307.85202980041504, , 
median,entropy,15,4,50,10,0.9285714285714286,0.8941798941798943,309.59391593933105, , 
median,entropy,15,4,50,25,0.9285714285714286,0.8941798941798943,308.34007263183594, , 
median,entropy,15,5,2,1,0.9155844155844156,0.905191965173221,3568.3438777923584, , 
median,entropy,15,5,3,1,0.9090909090909091,0.901537736781803,3065.471887588501, , 
median,entropy,15,5,5,1,0.8993506493506493,0.896795628159946,2457.2107791900635, , 
median,entropy,15,5,5,3,0.9285714285714286,0.8941798941798943,317.950963973999, , 
median,entropy,15,5,10,1,0.9058441558441559,0.897647085211852,1914.3049716949463, , 
median,entropy,15,5,10,3,0.9285714285714286,0.8941798941798943,308.5038661956787, , 
median,entropy,15,5,10,5,0.9285714285714286,0.8941798941798943,305.59396743774414, , 
median,entropy,15,5,25,1,0.9318181818181818,0.9008825912704497,785.764217376709, , 
median,entropy,15,5,25,3,0.9285714285714286,0.8941798941798943,314.115047454834, , 
median,entropy,15,5,25,5,0.9285714285714286,0.8941798941798943,307.87110328674316, , 
median,entropy,15,5,25,10,0.9285714285714286,0.8941798941798943,309.03029441833496, , 
median,entropy,15,5,50,1,0.9285714285714286,0.8941798941798943,410.0029468536377, , 
median,entropy,15,5,50,3,0.9285714285714286,0.8941798941798943,311.931848526001, , 
median,entropy,15,5,50,5,0.9285714285714286,0.8941798941798943,308.6109161376953, , 
median,entropy,15,5,50,10,0.9285714285714286,0.8941798941798943,309.33213233947754, , 
median,entropy,15,5,50,25,0.9285714285714286,0.8941798941798943,308.5348606109619, , 
median,entropy,15,6,2,1,0.9155844155844156,0.905191965173221,3821.0742473602295, , 
median,entropy,15,6,3,1,0.9090909090909091,0.901537736781803,3075.4849910736084, , 
median,entropy,15,6,5,1,0.8993506493506493,0.896795628159946,2441.7357444763184, , 
median,entropy,15,6,5,3,0.9285714285714286,0.8941798941798943,313.0178451538086, , 
median,entropy,15,6,10,1,0.9058441558441559,0.897647085211852,1928.1787872314453, , 
median,entropy,15,6,10,3,0.9285714285714286,0.8941798941798943,313.5790824890137, , 
median,entropy,15,6,10,5,0.9285714285714286,0.8941798941798943,308.2313537597656, , 
median,entropy,15,6,25,1,0.9318181818181818,0.9008825912704497,793.2968139648438, , 
median,entropy,15,6,25,3,0.9285714285714286,0.8941798941798943,314.190149307251, , 
median,entropy,15,6,25,5,0.9285714285714286,0.8941798941798943,305.9051036834717, , 
median,entropy,15,6,25,10,0.9285714285714286,0.8941798941798943,308.50815773010254, , 
median,entropy,15,6,50,1,0.9285714285714286,0.8941798941798943,409.40189361572266, , 
median,entropy,15,6,50,3,0.9285714285714286,0.8941798941798943,312.2708797454834, , 
median,entropy,15,6,50,5,0.9285714285714286,0.8941798941798943,309.6489906311035, , 
median,entropy,15,6,50,10,0.9285714285714286,0.8941798941798943,308.89177322387695, , 
median,entropy,15,6,50,25,0.9285714285714286,0.8941798941798943,308.9008331298828, , 
median,entropy,15,7,2,1,0.922077922077922,0.9089469683492098,4032.5088500976562, , 
median,entropy,15,7,3,1,0.9090909090909091,0.901537736781803,3105.2727699279785, , 
median,entropy,15,7,5,1,0.8993506493506493,0.896795628159946,2450.8910179138184, , 
median,entropy,15,7,5,3,0.9285714285714286,0.8941798941798943,313.6098384857178, , 
median,entropy,15,7,10,1,0.9058441558441559,0.897647085211852,1910.3710651397705, , 
median,entropy,15,7,10,3,0.9285714285714286,0.8941798941798943,313.19379806518555, , 
median,entropy,15,7,10,5,0.9285714285714286,0.8941798941798943,306.7507743835449, , 
median,entropy,15,7,25,1,0.9318181818181818,0.9008825912704497,775.9048938751221, , 
median,entropy,15,7,25,3,0.9285714285714286,0.8941798941798943,350.4171371459961, , 
median,entropy,15,7,25,5,0.9285714285714286,0.8941798941798943,327.81410217285156, , 
median,entropy,15,7,25,10,0.9285714285714286,0.8941798941798943,323.8530158996582, , 
median,entropy,15,7,50,1,0.9285714285714286,0.8941798941798943,419.9788570404053, , 
median,entropy,15,7,50,3,0.9285714285714286,0.8941798941798943,332.58914947509766, , 
median,entropy,15,7,50,5,0.9285714285714286,0.8941798941798943,338.6502265930176, , 
median,entropy,15,7,50,10,0.9285714285714286,0.8941798941798943,354.63929176330566, , 
median,entropy,15,7,50,25,0.9285714285714286,0.8941798941798943,317.46721267700195, , 
median,entropy,15,8,2,1,0.922077922077922,0.9089469683492098,4256.253957748413, , 
median,entropy,15,8,3,1,0.9090909090909091,0.901537736781803,3068.8140392303467, , 
median,entropy,15,8,5,1,0.8993506493506493,0.896795628159946,2422.139883041382, , 
