Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,11,2,10,5,0.6060606060606061,0.4574042309891367,365.8030033111572, , 
binned,gini,11,2,25,1,0.6181818181818182,0.6195807932382872,1928.7610054016113, , 
binned,gini,11,2,25,3,0.6060606060606061,0.4574042309891367,364.27903175354004, , 
binned,gini,11,2,25,5,0.6060606060606061,0.4574042309891367,363.62504959106445, , 
binned,gini,11,2,25,10,0.6060606060606061,0.4574042309891367,363.9342784881592, , 
binned,gini,11,2,50,1,0.7212121212121212,0.694922483099823,397.3240852355957, , 
binned,gini,11,2,50,3,0.6060606060606061,0.4574042309891367,362.46514320373535, , 
binned,gini,11,2,50,5,0.6060606060606061,0.4574042309891367,365.31901359558105, , 
binned,gini,11,2,50,10,0.6060606060606061,0.4574042309891367,364.16006088256836, , 
binned,gini,11,2,50,25,0.6060606060606061,0.4574042309891367,364.8111820220947, , 
binned,gini,11,3,2,1,0.6242424242424243,0.6191486109518897,4559.441804885864, , 
binned,gini,11,3,3,1,0.6363636363636364,0.6298701298701298,4420.1719760894775, , 
binned,gini,11,3,5,1,0.6242424242424243,0.6175324675324676,3415.10009765625, , 
binned,gini,11,3,5,3,0.6060606060606061,0.4574042309891367,366.0762310028076, , 
binned,gini,11,3,10,1,0.6121212121212121,0.6097671391789039,2541.494131088257, , 
binned,gini,11,3,10,3,0.6060606060606061,0.4574042309891367,365.68188667297363, , 
binned,gini,11,3,10,5,0.6060606060606061,0.4574042309891367,365.4811382293701, , 
binned,gini,11,3,25,1,0.6181818181818182,0.6195807932382872,1930.0801753997803, , 
binned,gini,11,3,25,3,0.6060606060606061,0.4574042309891367,365.1540279388428, , 
binned,gini,11,3,25,5,0.6060606060606061,0.4574042309891367,364.07995223999023, , 
binned,gini,11,3,25,10,0.6060606060606061,0.4574042309891367,366.1339282989502, , 
binned,gini,11,3,50,1,0.7212121212121212,0.694922483099823,400.96497535705566, , 
binned,gini,11,3,50,3,0.6060606060606061,0.4574042309891367,366.8181896209717, , 
binned,gini,11,3,50,5,0.6060606060606061,0.4574042309891367,368.46399307250977, , 
binned,gini,11,3,50,10,0.6060606060606061,0.4574042309891367,362.31303215026855, , 
binned,gini,11,3,50,25,0.6060606060606061,0.4574042309891367,361.2031936645508, , 
binned,gini,11,4,2,1,0.6242424242424243,0.6191486109518897,4579.957962036133, , 
binned,gini,11,4,3,1,0.6363636363636364,0.6298701298701298,4413.2981300354, , 
binned,gini,11,4,5,1,0.6242424242424243,0.6175324675324676,3421.1630821228027, , 
binned,gini,11,4,5,3,0.6060606060606061,0.4574042309891367,367.0179843902588, , 
binned,gini,11,4,10,1,0.6121212121212121,0.6097671391789039,2550.447702407837, , 
binned,gini,11,4,10,3,0.6060606060606061,0.4574042309891367,364.37082290649414, , 
binned,gini,11,4,10,5,0.6060606060606061,0.4574042309891367,365.8161163330078, , 
binned,gini,11,4,25,1,0.6181818181818182,0.6195807932382872,1929.6581745147705, , 
binned,gini,11,4,25,3,0.6060606060606061,0.4574042309891367,364.2549514770508, , 
binned,gini,11,4,25,5,0.6060606060606061,0.4574042309891367,363.83605003356934, , 
binned,gini,11,4,25,10,0.6060606060606061,0.4574042309891367,364.778995513916, , 
binned,gini,11,4,50,1,0.7212121212121212,0.694922483099823,397.65119552612305, , 
binned,gini,11,4,50,3,0.6060606060606061,0.4574042309891367,364.8359775543213, , 
binned,gini,11,4,50,5,0.6060606060606061,0.4574042309891367,367.1739101409912, , 
binned,gini,11,4,50,10,0.6060606060606061,0.4574042309891367,367.28715896606445, , 
binned,gini,11,4,50,25,0.6060606060606061,0.4574042309891367,365.3371334075928, , 
binned,gini,11,5,2,1,0.6242424242424243,0.6191486109518897,4556.919097900391, , 
binned,gini,11,5,3,1,0.6363636363636364,0.6298701298701298,4426.602125167847, , 
binned,gini,11,5,5,1,0.6242424242424243,0.6175324675324676,3406.2399864196777, , 
binned,gini,11,5,5,3,0.6060606060606061,0.4574042309891367,361.21392250061035, , 
binned,gini,11,5,10,1,0.6121212121212121,0.6097671391789039,2523.703098297119, , 
binned,gini,11,5,10,3,0.6060606060606061,0.4574042309891367,364.1231060028076, , 
binned,gini,11,5,10,5,0.6060606060606061,0.4574042309891367,363.9521598815918, , 
binned,gini,11,5,25,1,0.6181818181818182,0.6195807932382872,1925.9061813354492, , 
binned,gini,11,5,25,3,0.6060606060606061,0.4574042309891367,363.3108139038086, , 
binned,gini,11,5,25,5,0.6060606060606061,0.4574042309891367,363.0340099334717, , 
binned,gini,11,5,25,10,0.6060606060606061,0.4574042309891367,363.79313468933105, , 
binned,gini,11,5,50,1,0.7212121212121212,0.694922483099823,397.9148864746094, , 
binned,gini,11,5,50,3,0.6060606060606061,0.4574042309891367,362.86330223083496, , 
binned,gini,11,5,50,5,0.6060606060606061,0.4574042309891367,365.3690814971924, , 
binned,gini,11,5,50,10,0.6060606060606061,0.4574042309891367,364.5918369293213, , 
binned,gini,11,5,50,25,0.6060606060606061,0.4574042309891367,364.6728992462158, , 
binned,gini,11,6,2,1,0.6242424242424243,0.6191486109518897,4558.223009109497, , 
binned,gini,11,6,3,1,0.6363636363636364,0.6298701298701298,4413.780212402344, , 
binned,gini,11,6,5,1,0.6242424242424243,0.6175324675324676,3440.0670528411865, , 
binned,gini,11,6,5,3,0.6060606060606061,0.4574042309891367,366.99604988098145, , 
binned,gini,11,6,10,1,0.6121212121212121,0.6097671391789039,2543.471097946167, , 
binned,gini,11,6,10,3,0.6060606060606061,0.4574042309891367,362.807035446167, , 
binned,gini,11,6,10,5,0.6060606060606061,0.4574042309891367,364.55821990966797, , 
binned,gini,11,6,25,1,0.6181818181818182,0.6195807932382872,1930.2949905395508, , 
binned,gini,11,6,25,3,0.6060606060606061,0.4574042309891367,363.94381523132324, , 
binned,gini,11,6,25,5,0.6060606060606061,0.4574042309891367,362.4460697174072, , 
binned,gini,11,6,25,10,0.6060606060606061,0.4574042309891367,364.8958206176758, , 
binned,gini,11,6,50,1,0.7212121212121212,0.694922483099823,398.1640338897705, , 
binned,gini,11,6,50,3,0.6060606060606061,0.4574042309891367,364.2890453338623, , 
binned,gini,11,6,50,5,0.6060606060606061,0.4574042309891367,365.1120662689209, , 
binned,gini,11,6,50,10,0.6060606060606061,0.4574042309891367,363.52086067199707, , 
binned,gini,11,6,50,25,0.6060606060606061,0.4574042309891367,362.95223236083984, , 
binned,gini,11,7,2,1,0.6242424242424243,0.6191486109518897,4547.919750213623, , 
binned,gini,11,7,3,1,0.6363636363636364,0.6298701298701298,4423.601865768433, , 
binned,gini,11,7,5,1,0.6242424242424243,0.6175324675324676,3421.600818634033, , 
binned,gini,11,7,5,3,0.6060606060606061,0.4574042309891367,365.4179573059082, , 
binned,gini,11,7,10,1,0.6121212121212121,0.6097671391789039,2540.0238037109375, , 
binned,gini,11,7,10,3,0.6060606060606061,0.4574042309891367,361.50503158569336, , 
binned,gini,11,7,10,5,0.6060606060606061,0.4574042309891367,363.45696449279785, , 
binned,gini,11,7,25,1,0.6181818181818182,0.6195807932382872,1918.7397956848145, , 
binned,gini,11,7,25,3,0.6060606060606061,0.4574042309891367,365.6730651855469, , 
binned,gini,11,7,25,5,0.6060606060606061,0.4574042309891367,363.36469650268555, , 
binned,gini,11,7,25,10,0.6060606060606061,0.4574042309891367,363.9402389526367, , 
binned,gini,11,7,50,1,0.7212121212121212,0.694922483099823,398.2431888580322, , 
binned,gini,11,7,50,3,0.6060606060606061,0.4574042309891367,364.5048141479492, , 
binned,gini,11,7,50,5,0.6060606060606061,0.4574042309891367,364.7637367248535, , 
binned,gini,11,7,50,10,0.6060606060606061,0.4574042309891367,364.28213119506836, , 
binned,gini,11,7,50,25,0.6060606060606061,0.4574042309891367,364.32695388793945, , 
binned,gini,11,8,2,1,0.6242424242424243,0.6191486109518897,4554.379940032959, , 
binned,gini,11,8,3,1,0.6363636363636364,0.6298701298701298,4419.616937637329, , 
binned,gini,11,8,5,1,0.6242424242424243,0.6175324675324676,3411.098003387451, , 
binned,gini,11,8,5,3,0.6060606060606061,0.4574042309891367,363.01517486572266, , 
binned,gini,11,8,10,1,0.6121212121212121,0.6097671391789039,2548.088788986206, , 
binned,gini,11,8,10,3,0.6060606060606061,0.4574042309891367,364.6221160888672, , 
binned,gini,11,8,10,5,0.6060606060606061,0.4574042309891367,366.19091033935547, , 
binned,gini,11,8,25,1,0.6181818181818182,0.6195807932382872,1927.609920501709, , 
binned,gini,11,8,25,3,0.6060606060606061,0.4574042309891367,365.0622367858887, , 
binned,gini,11,8,25,5,0.6060606060606061,0.4574042309891367,361.56320571899414, , 
binned,gini,11,8,25,10,0.6060606060606061,0.4574042309891367,362.8387451171875, , 
binned,gini,11,8,50,1,0.7212121212121212,0.694922483099823,397.2506523132324, , 
binned,gini,11,8,50,3,0.6060606060606061,0.4574042309891367,360.1689338684082, , 
binned,gini,11,8,50,5,0.6060606060606061,0.4574042309891367,360.9461784362793, , 
binned,gini,11,8,50,10,0.6060606060606061,0.4574042309891367,360.180139541626, , 
binned,gini,11,8,50,25,0.6060606060606061,0.4574042309891367,359.7722053527832, , 
binned,gini,11,25,2,1,0.6242424242424243,0.6191486109518897,4581.785202026367, , 
binned,gini,11,25,3,1,0.6363636363636364,0.6298701298701298,4416.118860244751, , 
binned,gini,11,25,5,1,0.6242424242424243,0.6175324675324676,3417.743921279907, , 
binned,gini,11,25,5,3,0.6060606060606061,0.4574042309891367,365.8168315887451, , 
binned,gini,11,25,10,1,0.6121212121212121,0.6097671391789039,2541.8009757995605, , 
binned,gini,11,25,10,3,0.6060606060606061,0.4574042309891367,364.5591735839844, , 
binned,gini,11,25,10,5,0.6060606060606061,0.4574042309891367,364.8850917816162, , 
binned,gini,11,25,25,1,0.6181818181818182,0.6195807932382872,1925.1017570495605, , 
binned,gini,11,25,25,3,0.6060606060606061,0.4574042309891367,365.83924293518066, , 
binned,gini,11,25,25,5,0.6060606060606061,0.4574042309891367,360.227108001709, , 
binned,gini,11,25,25,10,0.6060606060606061,0.4574042309891367,359.8630428314209, , 
binned,gini,11,25,50,1,0.7212121212121212,0.694922483099823,399.4147777557373, , 
binned,gini,11,25,50,3,0.6060606060606061,0.4574042309891367,363.5120391845703, , 
binned,gini,11,25,50,5,0.6060606060606061,0.4574042309891367,364.17579650878906, , 
binned,gini,11,25,50,10,0.6060606060606061,0.4574042309891367,365.43726921081543, , 
binned,gini,11,25,50,25,0.6060606060606061,0.4574042309891367,365.5250072479248, , 
binned,gini,11,50,2,1,0.6242424242424243,0.6191486109518897,4568.338871002197, , 
binned,gini,11,50,3,1,0.6363636363636364,0.6298701298701298,4413.975715637207, , 
binned,gini,11,50,5,1,0.6242424242424243,0.6175324675324676,3403.0351638793945, , 
binned,gini,11,50,5,3,0.6060606060606061,0.4574042309891367,362.90478706359863, , 
binned,gini,11,50,10,1,0.6121212121212121,0.6097671391789039,2535.757064819336, , 
binned,gini,11,50,10,3,0.6060606060606061,0.4574042309891367,363.33584785461426, , 
binned,gini,11,50,10,5,0.6060606060606061,0.4574042309891367,362.7309799194336, , 
binned,gini,11,50,25,1,0.6181818181818182,0.6195807932382872,1925.9977340698242, , 
binned,gini,11,50,25,3,0.6060606060606061,0.4574042309891367,362.7750873565674, , 
binned,gini,11,50,25,5,0.6060606060606061,0.4574042309891367,360.62097549438477, , 
binned,gini,11,50,25,10,0.6060606060606061,0.4574042309891367,359.6947193145752, , 
binned,gini,11,50,50,1,0.7212121212121212,0.694922483099823,398.3490467071533, , 
binned,gini,11,50,50,3,0.6060606060606061,0.4574042309891367,363.41190338134766, , 
binned,gini,11,50,50,5,0.6060606060606061,0.4574042309891367,363.508939743042, , 
binned,gini,11,50,50,10,0.6060606060606061,0.4574042309891367,364.04991149902344, , 
binned,gini,11,50,50,25,0.6060606060606061,0.4574042309891367,362.6067638397217, , 
binned,gini,7,2,2,1,0.6060606060606061,0.6029859571322985,2649.909019470215, , 
binned,gini,7,2,3,1,0.6060606060606061,0.6029859571322985,2642.7578926086426, , 
binned,gini,7,2,5,1,0.6060606060606061,0.6029859571322985,2533.5988998413086, , 
binned,gini,7,2,5,3,0.6060606060606061,0.4574042309891367,362.3940944671631, , 
binned,gini,7,2,10,1,0.6121212121212121,0.6097671391789039,2335.023880004883, , 
binned,gini,7,2,10,3,0.6060606060606061,0.4574042309891367,365.2768135070801, , 
binned,gini,7,2,10,5,0.6060606060606061,0.4574042309891367,364.84503746032715, , 
binned,gini,7,2,25,1,0.6181818181818182,0.6195807932382872,1945.6818103790283, , 
binned,gini,7,2,25,3,0.6060606060606061,0.4574042309891367,364.4993305206299, , 
binned,gini,7,2,25,5,0.6060606060606061,0.4574042309891367,363.51728439331055, , 
binned,gini,7,2,25,10,0.6060606060606061,0.4574042309891367,365.5240535736084, , 
binned,gini,7,2,50,1,0.7212121212121212,0.694922483099823,400.1309871673584, , 
binned,gini,7,2,50,3,0.6060606060606061,0.4574042309891367,365.9982681274414, , 
binned,gini,7,2,50,5,0.6060606060606061,0.4574042309891367,362.8518581390381, , 
binned,gini,7,2,50,10,0.6060606060606061,0.4574042309891367,363.77882957458496, , 
binned,gini,7,2,50,25,0.6060606060606061,0.4574042309891367,364.28380012512207, , 
binned,gini,7,3,2,1,0.6242424242424243,0.6191486109518897,4537.71710395813, , 
binned,gini,7,3,3,1,0.6363636363636364,0.6298701298701298,4408.751964569092, , 
binned,gini,7,3,5,1,0.6242424242424243,0.6175324675324676,3409.7111225128174, , 
binned,gini,7,3,5,3,0.6060606060606061,0.4574042309891367,365.03005027770996, , 
binned,gini,7,3,10,1,0.6121212121212121,0.6097671391789039,2545.0949668884277, , 
binned,gini,7,3,10,3,0.6060606060606061,0.4574042309891367,364.7890090942383, , 
binned,gini,7,3,10,5,0.6060606060606061,0.4574042309891367,364.4275665283203, , 
binned,gini,7,3,25,1,0.6181818181818182,0.6195807932382872,1924.7660636901855, , 
binned,gini,7,3,25,3,0.6060606060606061,0.4574042309891367,361.54890060424805, , 
binned,gini,7,3,25,5,0.6060606060606061,0.4574042309891367,360.2256774902344, , 
binned,gini,7,3,25,10,0.6060606060606061,0.4574042309891367,363.89780044555664, , 
binned,gini,7,3,50,1,0.7212121212121212,0.694922483099823,397.6261615753174, , 
binned,gini,7,3,50,3,0.6060606060606061,0.4574042309891367,364.29810523986816, , 
binned,gini,7,3,50,5,0.6060606060606061,0.4574042309891367,364.79997634887695, , 
binned,gini,7,3,50,10,0.6060606060606061,0.4574042309891367,363.3131980895996, , 
binned,gini,7,3,50,25,0.6060606060606061,0.4574042309891367,362.515926361084, , 
binned,gini,7,4,2,1,0.6242424242424243,0.6191486109518897,4567.9261684417725, , 
binned,gini,7,4,3,1,0.6363636363636364,0.6298701298701298,4446.122884750366, , 
binned,gini,7,4,5,1,0.6242424242424243,0.6175324675324676,3417.4020290374756, , 
binned,gini,7,4,5,3,0.6060606060606061,0.4574042309891367,363.8498783111572, , 
binned,gini,7,4,10,1,0.6121212121212121,0.6097671391789039,2533.134937286377, , 
binned,gini,7,4,10,3,0.6060606060606061,0.4574042309891367,364.64881896972656, , 
binned,gini,7,4,10,5,0.6060606060606061,0.4574042309891367,365.65208435058594, , 
binned,gini,7,4,25,1,0.6181818181818182,0.6195807932382872,1926.7637729644775, , 
binned,gini,7,4,25,3,0.6060606060606061,0.4574042309891367,364.3789291381836, , 
binned,gini,7,4,25,5,0.6060606060606061,0.4574042309891367,362.9608154296875, , 
binned,gini,7,4,25,10,0.6060606060606061,0.4574042309891367,365.7548427581787, , 
binned,gini,7,4,50,1,0.7212121212121212,0.694922483099823,400.3419876098633, , 
binned,gini,7,4,50,3,0.6060606060606061,0.4574042309891367,365.48590660095215, , 
binned,gini,7,4,50,5,0.6060606060606061,0.4574042309891367,367.54298210144043, , 
binned,gini,7,4,50,10,0.6060606060606061,0.4574042309891367,365.0660514831543, , 
binned,gini,7,4,50,25,0.6060606060606061,0.4574042309891367,364.7339344024658, , 
binned,gini,7,5,2,1,0.6242424242424243,0.6191486109518897,4547.096967697144, , 
binned,gini,7,5,3,1,0.6363636363636364,0.6298701298701298,4412.164926528931, , 
binned,gini,7,5,5,1,0.6242424242424243,0.6175324675324676,3416.8460369110107, , 
binned,gini,7,5,5,3,0.6060606060606061,0.4574042309891367,363.2819652557373, , 
binned,gini,7,5,10,1,0.6121212121212121,0.6097671391789039,2574.100971221924, , 
binned,gini,7,5,10,3,0.6060606060606061,0.4574042309891367,362.99681663513184, , 
binned,gini,7,5,10,5,0.6060606060606061,0.4574042309891367,360.37206649780273, , 
binned,gini,7,5,25,1,0.6181818181818182,0.6195807932382872,1918.1509017944336, , 
binned,gini,7,5,25,3,0.6060606060606061,0.4574042309891367,361.6137504577637, , 
binned,gini,7,5,25,5,0.6060606060606061,0.4574042309891367,360.3708744049072, , 
binned,gini,7,5,25,10,0.6060606060606061,0.4574042309891367,362.58482933044434, , 
binned,gini,7,5,50,1,0.7212121212121212,0.694922483099823,398.7698554992676, , 
binned,gini,7,5,50,3,0.6060606060606061,0.4574042309891367,364.3007278442383, , 
binned,gini,7,5,50,5,0.6060606060606061,0.4574042309891367,365.80729484558105, , 
binned,gini,7,5,50,10,0.6060606060606061,0.4574042309891367,363.7888431549072, , 
binned,gini,7,5,50,25,0.6060606060606061,0.4574042309891367,364.55392837524414, , 
binned,gini,7,6,2,1,0.6242424242424243,0.6191486109518897,4561.476230621338, , 
binned,gini,7,6,3,1,0.6363636363636364,0.6298701298701298,4419.671058654785, , 
binned,gini,7,6,5,1,0.6242424242424243,0.6175324675324676,3415.156126022339, , 
binned,gini,7,6,5,3,0.6060606060606061,0.4574042309891367,361.9670867919922, , 
binned,gini,7,6,10,1,0.6121212121212121,0.6097671391789039,2548.185110092163, , 
binned,gini,7,6,10,3,0.6060606060606061,0.4574042309891367,365.9789562225342, , 
binned,gini,7,6,10,5,0.6060606060606061,0.4574042309891367,365.6601905822754, , 
binned,gini,7,6,25,1,0.6181818181818182,0.6195807932382872,1924.211025238037, , 
binned,gini,7,6,25,3,0.6060606060606061,0.4574042309891367,364.5288944244385, , 
binned,gini,7,6,25,5,0.6060606060606061,0.4574042309891367,362.778902053833, , 
binned,gini,7,6,25,10,0.6060606060606061,0.4574042309891367,363.44122886657715, , 
binned,gini,7,6,50,1,0.7212121212121212,0.694922483099823,393.69821548461914, , 
binned,gini,7,6,50,3,0.6060606060606061,0.4574042309891367,361.27305030822754, , 
binned,gini,7,6,50,5,0.6060606060606061,0.4574042309891367,362.9302978515625, , 
binned,gini,7,6,50,10,0.6060606060606061,0.4574042309891367,364.943265914917, , 
binned,gini,7,6,50,25,0.6060606060606061,0.4574042309891367,362.66326904296875, , 
binned,gini,7,7,2,1,0.6242424242424243,0.6191486109518897,4561.789035797119, , 
binned,gini,7,7,3,1,0.6363636363636364,0.6298701298701298,4433.519124984741, , 
binned,gini,7,7,5,1,0.6242424242424243,0.6175324675324676,3406.3799381256104, , 
binned,gini,7,7,5,3,0.6060606060606061,0.4574042309891367,363.4979724884033, , 
binned,gini,7,7,10,1,0.6121212121212121,0.6097671391789039,2536.5099906921387, , 
binned,gini,7,7,10,3,0.6060606060606061,0.4574042309891367,363.6209964752197, , 
binned,gini,7,7,10,5,0.6060606060606061,0.4574042309891367,364.84813690185547, , 
